,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,16,20,2,0,80.0,5,25.0,3,2,0,5.0
BJ Haddin,BJ Haddin,Australia,37,52,7,0,71.15384615384616,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,16,30,0,0,53.333333333333336,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,54,74,5,0,72.97297297297297,0,0.0,0,0,0,0
CL White,CL White,Australia,16,16,2,1,100.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,34,46,2,0,73.91304347826086,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,24,25,1,1,96.0,8,29.0,1,0,0,3.625
MG Johnson,MG Johnson,Australia,16,19,2,0,84.21052631578947,8,29.0,0,1,1,3.625
JW Hastings,JW Hastings,Australia,13,11,2,0,118.18181818181819,9,35.0,2,0,2,3.888888888888889
B Lee,B Lee,Australia,0,1,0,0,0.0,7,21.0,2,1,1,3.0
DE Bollinger,DE Bollinger,Australia,6,4,1,0,150.0,9,57.0,2,1,0,6.333333333333333
AJ Strauss,AJ Strauss,England,3,16,0,0,18.75,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,14,15,3,0,93.33333333333333,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,0,1,0,0,0.0,2,14.0,1,0,0,7.0
KP Pietersen,KP Pietersen,England,40,51,4,0,78.43137254901961,0,0.0,0,0,0,0
IR Bell,IR Bell,England,36,61,1,0,59.01639344262295,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,2,4,0,0,50.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,18,27,1,0,66.66666666666666,10,36.0,1,0,0,3.6
CR Woakes,CR Woakes,England,8,25,0,0,32.0,10,45.0,6,1,0,4.5
A Shahzad,A Shahzad,England,9,23,0,1,39.130434782608695,8,46.0,0,0,4,5.75
JM Anderson,JM Anderson,England,20,31,3,0,64.51612903225806,10,42.0,1,0,4,4.2
ST Finn,ST Finn,England,35,24,5,1,145.83333333333331,10,61.0,1,0,3,6.1
