,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,29,28,4,0,103.57142857142858,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,28,44,2,0,63.63636363636363,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,104,113,6,1,92.03539823008849,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,9,20,0,0,45.0,9,45.0,2,0,2,5.0
BJ Hodge,BJ Hodge,Australia,99,86,7,1,115.11627906976744,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,8,5,1,0,160.0,0,0.0,0,0,0,0
CL White,CL White,Australia,1,1,0,0,100.0,4,26.0,0,0,1,6.5
SW Tait,SW Tait,Australia,0,0,0,0,0,10,26.0,1,0,0,2.6
SR Clark,SR Clark,Australia,0,0,0,0,0,10,61.0,2,1,1,6.1
B Lee,B Lee,Australia,0,0,0,0,0,10,71.0,2,3,3,7.1
MG Johnson,MG Johnson,Australia,0,0,0,0,0,7,48.0,0,0,1,6.857142857142857
L Vincent,L Vincent,New Zealand,90,113,6,1,79.64601769911505,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,60,81,4,0,74.07407407407408,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,21,31,1,0,67.74193548387096,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,34,36,3,0,94.44444444444444,6,26.0,0,0,0,4.333333333333333
JDP Oram,JDP Oram,New Zealand,15,9,1,1,166.66666666666669,5,44.0,1,1,0,8.8
BB McCullum,BB McCullum,New Zealand,19,15,1,0,126.66666666666666,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,3,4,0,0,75.0,10,55.0,1,2,2,5.5
JEC Franklin,JEC Franklin,New Zealand,13,5,0,1,260.0,10,56.0,2,2,0,5.6
MR Gillespie,MR Gillespie,New Zealand,0,0,0,0,0,9,45.0,1,1,0,5.0
SE Bond,SE Bond,New Zealand,0,0,0,0,0,9,64.0,0,2,1,7.111111111111111
