,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imran Farhat,Imran Farhat,Pakistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,42,29,5,0,144.82758620689654,7,37.0,2,0,0,5.285714285714286
Younis Khan,Younis Khan,Pakistan,73,115,1,0,63.47826086956522,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,36,48,3,0,75.0,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,6,8,0,0,75.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,29,25,4,0,115.99999999999999,10,51.0,0,0,2,5.1
Abdul Razzaq,Abdul Razzaq,Pakistan,33,38,2,0,86.8421052631579,5,30.0,0,0,0,6.0
Abdur Rehman,Abdur Rehman,Pakistan,0,2,0,0,0.0,10,39.0,0,0,1,3.9
Zulqarnain Haider,Zulqarnain Haider,Pakistan,19,22,1,0,86.36363636363636,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,18,10,2,0,180.0,9,61.0,2,1,0,6.777777777777778
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,0,0,0,0,9,51.0,2,0,2,5.666666666666667
GC Smith,GC Smith,South Africa,92,106,9,0,86.79245283018868,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,15,22,2,0,68.18181818181817,9,40.0,2,0,2,4.444444444444445
AB de Villiers,AB de Villiers,South Africa,49,70,0,0,70.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,36,51,1,0,70.58823529411765,2,9.0,0,0,0,4.5
CA Ingram,CA Ingram,South Africa,27,25,3,0,108.0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,28,16,6,0,175.0,10,42.0,1,1,0,4.2
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,48.0,4,0,3,4.8
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,79.0,1,0,1,7.9
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,9,53.0,1,0,6,5.888888888888889
