,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,33,38,5,0,86.8421052631579,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,11,17,1,0,64.70588235294117,3,20.0,2,0,0,6.666666666666667
SJ Taylor,SJ Taylor,England,21,32,0,1,65.625,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,22,19,2,0,115.78947368421053,0,0.0,0,0,0,0
A Brindle,A Brindle,England,0,0,0,0,0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,3,15.0,2,0,1,5.0
JL Gunn,JL Gunn,England,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,3,7.0,1,0,0,2.3333333333333335
A Shrubsole,A Shrubsole,England,0,0,0,0,0,3,16.0,1,1,0,5.333333333333333
D Hazell,D Hazell,England,0,0,0,0,0,4,18.0,0,0,1,4.5
HL Colvin,HL Colvin,England,0,0,0,0,0,4,15.0,2,0,0,3.75
SW Bates,SW Bates,New Zealand,0,5,0,0,0.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,30,39,3,0,76.92307692307693,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,11,14,1,0,78.57142857142857,1,1.0,0,0,0,1.0
FL Mackay,FL Mackay,New Zealand,2,9,0,0,22.22222222222222,2,14.0,0,1,0,7.0
SJ McGlashan,SJ McGlashan,New Zealand,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
NJ Browne,NJ Browne,New Zealand,18,23,1,0,78.26086956521739,4,16.0,0,0,0,4.0
KJ Martin,KJ Martin,New Zealand,19,17,1,0,111.76470588235294,0,0.0,0,0,0,0
EM Bermingham,EM Bermingham,New Zealand,1,1,0,0,100.0,3,18.0,1,0,1,6.0
LR Doolan,LR Doolan,New Zealand,3,5,0,0,60.0,2,12.0,0,0,0,6.0
MJG Nielsen,MJG Nielsen,New Zealand,1,1,0,0,100.0,2,11.0,0,0,0,5.5
SEA Ruck,SEA Ruck,New Zealand,0,0,0,0,0,4,22.0,2,0,1,5.5
