,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EC Joyce,EC Joyce,Ireland,17,28,3,0,60.71428571428571,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,0,9,0,0,0.0,2,19.0,0,0,0,9.5
WTS Porterfield,WTS Porterfield,Ireland,48,50,5,1,96.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,0,5,0,0,0.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,30,54,3,0,55.55555555555556,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,0,8,0,0,0.0,10,38.0,0,0,1,3.8
GH Dockrell,GH Dockrell,Ireland,16,27,1,0,59.25925925925925,10,65.0,1,0,0,6.5
BJ McCarthy,BJ McCarthy,Ireland,16,23,1,0,69.56521739130434,10,65.0,1,0,3,6.5
CA Young,CA Young,Ireland,1,3,0,0,33.33333333333333,10,82.0,2,1,2,8.2
PKD Chase,PKD Chase,Ireland,14,11,0,1,127.27272727272727,8,69.0,2,1,2,8.625
L Ronchi,L Ronchi,New Zealand,35,31,7,0,112.90322580645163,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,104,111,9,4,93.69369369369369,0,0.0,0,0,0,0
NT Broom,NT Broom,New Zealand,38,42,4,0,90.47619047619048,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,57,64,6,0,89.0625,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,20,24,0,1,83.33333333333334,4,15.0,2,0,0,3.75
MJ Santner,MJ Santner,New Zealand,20,9,2,1,222.22222222222223,7,27.0,1,0,0,3.857142857142857
C Munro,C Munro,New Zealand,44,15,3,4,293.3333333333333,0,0.0,0,0,0,0
AF Milne,AF Milne,New Zealand,10,6,1,0,166.66666666666669,8,29.0,1,0,1,3.625
SC Kuggeleijn,SC Kuggeleijn,New Zealand,0,0,0,0,0,5,17.0,2,0,1,3.4
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,8,25.0,1,0,0,3.125
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,8,36.0,3,0,0,4.5
