,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,Adelaide Strikers,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Adelaide Strikers,23,18,2,1,127.77777777777777,4,38.0,1,0,2,9.5
TM McGrath,TM McGrath,Adelaide Strikers,3,6,0,0,50.0,3,28.0,1,0,4,9.333333333333334
BE Patterson,BE Patterson,Adelaide Strikers,36,41,1,1,87.8048780487805,0,0.0,0,0,0,0
A Wellington,A Wellington,Adelaide Strikers,7,10,1,0,70.0,3,25.0,1,0,0,8.333333333333334
TJ McPharlin,TJ McPharlin,Adelaide Strikers,29,23,4,1,126.08695652173914,0,0.0,0,0,0,0
T Saville,T Saville,Adelaide Strikers,17,11,1,1,154.54545454545453,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,0,0,0,0,0,3,21.0,1,0,2,7.0
SJ Coyte,SJ Coyte,Adelaide Strikers,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
D Hazell,D Hazell,Adelaide Strikers,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
A Price,A Price,Adelaide Strikers,0,0,0,0,0,0,0.0,0,0,0,0
RH Priest,RH Priest,Sydney Thunder,0,1,0,0,0.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Sydney Thunder,55,42,4,3,130.95238095238096,4,33.0,2,0,0,8.25
NE Stalenberg,NE Stalenberg,Sydney Thunder,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,27,22,4,0,122.72727272727273,0,0.0,0,0,0,0
H Kaur,H Kaur,Sydney Thunder,52,34,6,2,152.94117647058823,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Sydney Thunder,2,5,0,0,40.0,3,19.0,0,0,0,6.333333333333333
RM Farrell,RM Farrell,Sydney Thunder,0,0,0,0,0,4,27.0,1,0,3,6.75
ML Gibson,ML Gibson,Sydney Thunder,0,0,0,0,0,2,13.0,0,0,1,6.5
L Griffith,L Griffith,Sydney Thunder,0,0,0,0,0,1,2.0,1,0,0,2.0
B Vakarewa,B Vakarewa,Sydney Thunder,0,0,0,0,0,3,27.0,0,0,2,9.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
