,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Deccan Chargers,33,12,4,2,275.0,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,Deccan Chargers,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,Deccan Chargers,23,23,2,0,100.0,0,0.0,0,0,0,0
A Symonds,A Symonds,Deccan Chargers,53,38,3,3,139.4736842105263,4,22.0,1,0,0,5.5
RG Sharma,RG Sharma,Deccan Chargers,1,2,0,0,50.0,3,19.0,1,0,0,6.333333333333333
Anirudh Singh,Anirudh Singh,Deccan Chargers,0,1,0,0,0.0,0,0.0,0,0,0,0
TL Suman,TL Suman,Deccan Chargers,26,22,2,1,118.18181818181819,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Deccan Chargers,16,10,1,1,160.0,4,27.0,3,0,1,6.75
Jaskaran Singh,Jaskaran Singh,Deccan Chargers,3,3,0,0,100.0,1,12.0,1,0,0,12.0
RP Singh,RP Singh,Deccan Chargers,4,2,0,0,200.0,4,43.0,1,0,1,10.75
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,4,31.0,1,0,0,7.75
RS Bopara,RS Bopara,Kings XI Punjab,38,32,5,0,118.75,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kings XI Punjab,0,7,0,0,0.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Kings XI Punjab,0,3,0,0,0.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,4,6,1,0,66.66666666666666,4,21.0,3,0,0,5.25
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
AB Barath,AB Barath,Kings XI Punjab,7,10,1,0,70.0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,60,29,3,5,206.89655172413794,3,16.0,1,0,0,5.333333333333333
PP Chawla,PP Chawla,Kings XI Punjab,9,13,1,0,69.23076923076923,3,24.0,0,0,0,8.0
Bipul Sharma,Bipul Sharma,Kings XI Punjab,8,6,1,0,133.33333333333331,2,19.0,1,0,0,9.5
S Sreesanth,S Sreesanth,Kings XI Punjab,12,5,3,0,240.0,4,51.0,2,0,1,12.75
SJ Srivastava,SJ Srivastava,Kings XI Punjab,0,0,0,0,0,4,39.0,1,0,0,9.75
