,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,49,46,8,0,106.5217391304348,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,40,34,7,0,117.64705882352942,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,5,10,0,0,50.0,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Sussex,18,20,2,0,90.0,0,0.0,0,0,0,0
EC Joyce,EC Joyce,Sussex,21,39,0,0,53.84615384615385,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,18,17,0,2,105.88235294117648,0,0.0,0,0,0,0
MH Yardy,MH Yardy,Sussex,30,37,4,0,81.08108108108108,7,45.0,0,0,2,6.428571428571429
WAT Beer,WAT Beer,Sussex,42,55,4,1,76.36363636363637,10,52.0,1,1,0,5.2
AC Thomas,AC Thomas,Sussex,32,31,2,1,103.2258064516129,10,55.0,1,1,0,5.5
CJ Liddle,CJ Liddle,Sussex,5,9,1,0,55.55555555555556,10,45.0,2,0,1,4.5
TS Mills,TS Mills,Sussex,3,3,0,0,100.0,10,76.0,2,1,8,7.6
MH Wessels,MH Wessels,Nottinghamshire,0,1,0,0,0.0,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,23,14,5,0,164.28571428571428,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,51,43,8,1,118.6046511627907,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,62,60,8,2,103.33333333333334,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,38,57,2,2,66.66666666666666,10,43.0,1,0,0,4.3
DT Christian,DT Christian,Nottinghamshire,18,23,3,0,78.26086956521739,6,30.0,2,1,0,5.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,42,42,3,2,100.0,7,36.0,0,0,0,5.142857142857143
CMW Read,CMW Read,Nottinghamshire,22,41,2,0,53.65853658536586,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,7,55.0,1,0,2,7.857142857142857
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,10,47.0,4,0,0,4.7
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,10,60.0,1,0,4,6.0
