,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NRT Gubbins,NRT Gubbins,Middlesex,2,8,0,0,25.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Middlesex,26,15,2,2,173.33333333333334,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,16,16,1,1,100.0,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,38,35,4,1,108.57142857142857,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Middlesex,31,17,4,1,182.35294117647058,0,0.0,0,0,0,0
TG Southee,TG Southee,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
TG Helm,TG Helm,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
CD Nash,CD Nash,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,3,27.0,1,0,1,9.0
D Wiese,D Wiese,Sussex,0,0,0,0,0,3,25.0,2,0,0,8.333333333333334
JC Archer,JC Archer,Sussex,0,0,0,0,0,3,17.0,2,1,0,5.666666666666667
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,2,17.0,0,0,0,8.5
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,20.0,1,0,0,5.0
GHS Garton,GHS Garton,Sussex,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
