,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MM Lanning,MM Lanning,Australia,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,4,5,1,0,80.0,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,5,5,1,0,100.0,1,3.0,1,0,0,3.0
EJ Villani,EJ Villani,Australia,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,14,20,1,0,70.0,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,5,4,0,0,125.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,1,2,0,0,50.0,4,24.0,0,0,0,6.0
ML Schutt,ML Schutt,Australia,0,1,0,0,0.0,3,23.0,0,0,0,7.666666666666667
A Wellington,A Wellington,Australia,1,2,0,0,50.0,4,22.0,2,0,0,5.5
M Strano,M Strano,Australia,1,1,0,0,100.0,4,10.0,5,0,0,2.5
KM Beams,KM Beams,Australia,0,0,0,0,0,4,17.0,1,0,0,4.25
SW Bates,SW Bates,New Zealand,30,34,2,1,88.23529411764706,2,6.0,0,0,0,3.0
RH Priest,RH Priest,New Zealand,20,20,4,0,100.0,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,13,13,0,1,100.0,1,10.0,1,0,0,10.0
KJ Martin,KJ Martin,New Zealand,3,6,0,0,50.0,0,0.0,0,0,0,0
EC Perry,EC Perry,New Zealand,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,3,8,0,0,37.5,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,9,8,1,0,112.5,1,2.0,4,0,0,2.0
KT Perkins,KT Perkins,New Zealand,6,10,0,0,60.0,0,0.0,0,0,0,0
LMM Tahuhu,LMM Tahuhu,New Zealand,0,1,0,0,0.0,4,11.0,0,0,0,2.75
EM Bermingham,EM Bermingham,New Zealand,3,2,0,0,150.0,2,13.0,2,0,0,6.5
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,3,18.0,2,1,0,6.0
