,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,England,53,85,10,0,62.35294117647059,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,7,32,0,0,21.875,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,0,11,0,0,0.0,0,0.0,0,0,0,0
JE Root,JE Root,England,36,82,2,0,43.90243902439025,10,33.0,5,0,0,3.3
BA Stokes,BA Stokes,England,31,58,4,0,53.44827586206896,3,19.0,0,0,1,6.333333333333333
OJ Pope,OJ Pope,England,13,27,2,0,48.148148148148145,0,0.0,0,0,0,0
BT Foakes,BT Foakes,England,20,86,1,0,23.25581395348837,0,0.0,0,0,0,0
JC Archer,JC Archer,England,11,20,2,0,55.00000000000001,5,24.0,1,0,0,4.8
MJ Leach,MJ Leach,England,12,36,0,1,33.33333333333333,24,69.0,4,0,0,2.875
SCJ Broad,SCJ Broad,England,4,36,0,0,11.11111111111111,6,16.0,0,0,0,2.6666666666666665
JM Anderson,JM Anderson,England,0,6,0,0,0.0,13,20.0,0,0,0,1.5384615384615385
RG Sharma,RG Sharma,India,91,121,14,1,75.20661157024794,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,India,26,72,3,1,36.11111111111111,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,0,4,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,27,58,3,0,46.55172413793103,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,7,25,1,0,28.000000000000004,0,0.0,0,0,0,0
RR Pant,RR Pant,India,1,8,0,0,12.5,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,17,32,3,0,53.125,31,74.0,7,0,0,2.3870967741935485
Washington Sundar,Washington Sundar,India,0,12,0,0,0.0,1,1.0,1,0,0,1.0
AR Patel,AR Patel,India,0,2,0,0,0.0,37,70.0,11,0,0,1.8918918918918919
I Sharma,I Sharma,India,10,20,0,1,50.0,5,26.0,1,2,0,5.2
JJ Bumrah,JJ Bumrah,India,1,12,0,0,8.333333333333332,6,19.0,0,1,0,3.1666666666666665
