,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Beidas Tareq,Beidas Tareq,Kuwait,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
Eissa Jassim,Eissa Jassim,Kuwait,0,3,0,0,0.0,0,0.0,0,0,0,0
Bastaki Mahmoud,Bastaki Mahmoud,Kuwait,0,1,0,0,0.0,1,8.0,1,0,0,8.0
Bastaki Fahad,Bastaki Fahad,Kuwait,4,38,0,0,10.526315789473683,0,0.0,0,0,0,0
Alkandari Abdulrahman,Alkandari Abdulrahman,Kuwait,0,3,0,0,0.0,2,13.0,0,0,0,6.5
Abdulrahman Dashti,Abdulrahman Dashti,Kuwait,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
Alkandari Mohammad,Alkandari Mohammad,Kuwait,1,2,0,0,50.0,0,0.0,0,0,0,0
Alotaibi Mohammed,Alotaibi Mohammed,Kuwait,0,5,0,0,0.0,0,0.0,0,0,0,0
Alqallaf Mohammad,Alqallaf Mohammad,Kuwait,1,2,0,0,50.0,0,0.0,0,0,0,0
Yousif Alzaid,Yousif Alzaid,Kuwait,1,2,0,0,50.0,0,0.0,0,0,0,0
Ali Bushahri,Ali Bushahri,Kuwait,0,1,0,0,0.0,0,0.0,0,0,0,0
SP Khakurel,SP Khakurel,Nepal,7,4,1,0,175.0,0,0.0,0,0,0,0
Sagar Pun,Sagar Pun,Nepal,9,7,2,0,128.57142857142858,3,7.0,2,0,0,2.3333333333333335
B Bhandari,B Bhandari,Nepal,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
B Regmi,B Regmi,Nepal,0,0,0,0,0,2,1.0,4,0,1,0.5
S Vesawkar,S Vesawkar,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
SP Gauchan,SP Gauchan,Nepal,0,0,0,0,0,3,2.0,0,0,1,0.6666666666666666
PS Airee,PS Airee,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,4,4.0,3,1,0,1.0
M Alam,M Alam,Nepal,0,0,0,0,0,2,3.0,1,0,1,1.5
