match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1064716,2016/17,2017-01-21,North Sydney Oval,1,0.1,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,0,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,0.2,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,0,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,0.3,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,0.4,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Brown,0,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,0.5,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Brown,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,0.6,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,0,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,1.1,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,0,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,1.2,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,1.3,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Strano,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,1.4,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,0,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,1.5,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,1.6,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Strano,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,2.1,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,2,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,2.2,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,4,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,2.3,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,4,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,2.4,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,4,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,2.5,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Brown,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,2.6,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Brown,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,3.1,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,2,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,3.2,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,4,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,3.3,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,4,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,3.4,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,3.5,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,M Strano,1,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,3.6,Sydney Sixers,Melbourne Renegades,AE Jones,AJ Healy,M Strano,0,0,,,,,,,,,
1064716,2016/17,2017-01-21,North Sydney Oval,1,4.1,Sydney Sixers,Melbourne Renegades,AJ Healy,AE Jones,GM Harris,0,0,,,,,,,,,
