,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TM Dilshan,TM Dilshan,Dhaka Gladiators,32,35,2,2,91.42857142857143,1,5.0,0,0,0,5.0
Mohammad Ashraful,Mohammad Ashraful,Dhaka Gladiators,20,31,1,0,64.51612903225806,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Gladiators,8,2,0,1,400.0,4,18.0,1,0,1,4.5
Anamul Haque,Anamul Haque,Dhaka Gladiators,23,17,2,1,135.29411764705884,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Dhaka Gladiators,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Dhaka Gladiators,5,5,1,0,100.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Dhaka Gladiators,1,2,0,0,50.0,0,0.0,0,0,0,0
AC Thomas,AC Thomas,Dhaka Gladiators,6,9,1,0,66.66666666666666,3,34.0,1,0,0,11.333333333333334
Mahbubul Alam,Mahbubul Alam,Dhaka Gladiators,6,3,0,1,200.0,0,0.0,0,0,0,0
CJ Liddle,CJ Liddle,Dhaka Gladiators,0,3,0,0,0.0,2,22.0,0,0,0,11.0
Mosharraf Hossain,Mosharraf Hossain,Dhaka Gladiators,0,0,0,0,0,4,34.0,1,0,0,8.5
JL Denly,JL Denly,Barisal Burners,13,10,2,0,130.0,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Barisal Burners,70,44,8,3,159.0909090909091,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Barisal Burners,2,2,0,0,100.0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Barisal Burners,2,4,0,0,50.0,4,7.0,3,0,0,1.75
Sabbir Rahman,Sabbir Rahman,Barisal Burners,25,21,1,1,119.04761904761905,0,0.0,0,0,0,0
P Mustard,P Mustard,Barisal Burners,0,0,0,0,0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Barisal Burners,0,0,0,0,0,1,12.0,0,0,0,12.0
Hamid Hassan,Hamid Hassan,Barisal Burners,0,0,0,0,0,4,14.0,2,0,1,3.5
Alauddin Babu,Alauddin Babu,Barisal Burners,0,0,0,0,0,3,24.0,3,0,0,8.0
Elias Sunny,Elias Sunny,Barisal Burners,0,0,0,0,0,4,39.0,2,0,0,9.75
Nazmul Islam,Nazmul Islam,Barisal Burners,0,0,0,0,0,4,16.0,0,0,0,4.0
