,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,19,20,3,0,95.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,21,14,3,0,150.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,1,0,0,0.0,4,21.0,0,0,1,5.25
Shoaib Malik,Shoaib Malik,Pakistan,15,18,1,0,83.33333333333334,2,12.0,0,0,0,6.0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,37,27,2,1,137.03703703703704,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,0,1,0,0,0.0,1,14.0,0,0,1,14.0
Shahid Afridi,Shahid Afridi,Pakistan,14,10,0,1,140.0,4,43.0,0,0,1,10.75
Sohail Tanvir,Sohail Tanvir,Pakistan,6,5,1,0,120.0,4,21.0,2,0,0,5.25
Saeed Ajmal,Saeed Ajmal,Pakistan,7,10,0,0,70.0,4,25.0,3,0,0,6.25
Mohammad Irfan,Mohammad Irfan,Pakistan,2,4,0,0,50.0,2,12.0,0,0,0,6.0
Q de Kock,Q de Kock,South Africa,30,19,6,0,157.89473684210526,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,48,41,3,2,117.07317073170731,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,58,48,1,3,120.83333333333333,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,4,4,0,0,100.0,0,0.0,0,0,0,0
H Davids,H Davids,South Africa,0,2,0,0,0.0,1,6.0,1,0,1,6.0
R McLaren,R McLaren,South Africa,0,0,0,0,0,4,38.0,1,0,1,9.5
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,4,25.0,3,1,0,6.25
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,4,20.0,2,0,1,5.0
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,3,30.0,0,0,0,10.0
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,4,21.0,2,0,2,5.25
