,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Bangladesh,29,21,4,0,138.0952380952381,0,0.0,0,0,0,0
Mohammad Naim,Mohammad Naim,Bangladesh,36,31,5,0,116.12903225806453,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,30,20,2,1,150.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,30,21,4,0,142.85714285714286,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,6,8,0,0,75.0,1,13.0,0,0,2,13.0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,7,9,0,0,77.77777777777779,1,21.0,0,0,0,21.0
Aminul Islam Biplob,Aminul Islam Biplob,Bangladesh,5,5,1,0,100.0,4,29.0,2,0,0,7.25
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,2,23.0,0,0,0,11.5
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,4,35.0,0,0,2,8.75
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,4,32.0,0,0,1,8.0
RG Sharma,RG Sharma,India,85,43,6,6,197.67441860465115,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,31,27,4,0,114.81481481481481,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,24,13,3,1,184.6153846153846,0,0.0,0,0,0,0
RR Pant,RR Pant,India,0,0,0,0,0,0,0.0,0,0,0,0
S Dube,S Dube,India,0,0,0,0,0,2,12.0,0,0,0,6.0
KH Pandya,KH Pandya,India,0,0,0,0,0,2,17.0,0,0,3,8.5
Washington Sundar,Washington Sundar,India,0,0,0,0,0,4,25.0,1,0,0,6.25
YS Chahal,YS Chahal,India,0,0,0,0,0,4,28.0,3,1,0,7.0
DL Chahar,DL Chahar,India,0,0,0,0,0,4,25.0,1,0,0,6.25
KK Ahmed,KK Ahmed,India,0,0,0,0,0,4,44.0,1,0,0,11.0
