,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,57,86,7,0,66.27906976744185,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,6,3,0,1,200.0,0,0.0,0,0,0,0
JM How,JM How,New Zealand,4,29,0,0,13.793103448275861,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,131,124,8,7,105.64516129032258,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,1,2,0,0,50.0,5,26.0,0,0,0,5.2
SB Styris,SB Styris,New Zealand,28,37,1,0,75.67567567567568,5,17.0,2,0,0,3.4
NL McCullum,NL McCullum,New Zealand,19,10,1,2,190.0,6,28.0,2,0,1,4.666666666666667
JDP Oram,JDP Oram,New Zealand,25,9,1,3,277.77777777777777,10,47.0,1,0,0,4.7
KD Mills,KD Mills,New Zealand,7,3,1,0,233.33333333333334,8,43.0,2,0,0,5.375
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,8,25.0,3,0,0,3.125
Mohammad Hafeez,Mohammad Hafeez,Pakistan,5,6,1,0,83.33333333333334,7,26.0,1,0,1,3.7142857142857144
Ahmed Shehzad,Ahmed Shehzad,Pakistan,10,16,1,0,62.5,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,8,16,1,0,50.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,7,31,0,0,22.58064516129032,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,38,58,3,0,65.51724137931035,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,17,9,2,1,188.88888888888889,10,55.0,1,0,0,5.5
Abdul Razzaq,Abdul Razzaq,Pakistan,62,74,9,0,83.78378378378379,4,49.0,0,0,4,12.25
Abdur Rehman,Abdur Rehman,Pakistan,1,11,0,0,9.090909090909092,10,60.0,1,0,1,6.0
Umar Gul,Umar Gul,Pakistan,34,25,3,1,136.0,10,32.0,3,0,2,3.2
Shoaib Akhtar,Shoaib Akhtar,Pakistan,0,2,0,0,0.0,9,70.0,1,3,3,7.777777777777778
