,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BL Mooney,BL Mooney,Brisbane Heat,35,24,7,0,145.83333333333331,0,0.0,0,0,0,0
KL Short,KL Short,Brisbane Heat,15,16,2,0,93.75,0,0.0,0,0,0,0
GM Harris,GM Harris,Brisbane Heat,6,2,0,1,300.0,3,19.0,1,0,0,6.333333333333333
JL Jonassen,JL Jonassen,Brisbane Heat,42,35,3,1,120.0,3,28.0,0,0,0,9.333333333333334
ML Green,ML Green,Brisbane Heat,13,10,2,0,130.0,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Brisbane Heat,0,1,0,0,0.0,4,34.0,1,0,1,8.5
M Hinkley,M Hinkley,Brisbane Heat,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
L Harris,L Harris,Brisbane Heat,4,5,1,0,80.0,0,0.0,0,0,0,0
AC Kerr,AC Kerr,Brisbane Heat,8,6,1,0,133.33333333333331,4,24.0,0,0,0,6.0
DM Kimmince,DM Kimmince,Brisbane Heat,11,10,1,0,110.00000000000001,3,30.0,1,0,3,10.0
G Prestwidge,G Prestwidge,Brisbane Heat,1,1,0,0,100.0,2,17.0,0,0,0,8.5
NE Stalenberg,NE Stalenberg,Sydney Thunder,18,11,4,0,163.63636363636365,0,0.0,0,0,0,0
RH Priest,RH Priest,Sydney Thunder,31,17,5,0,182.35294117647058,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,5,10,1,0,50.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,42,27,4,1,155.55555555555557,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,52,48,9,0,108.33333333333333,0,0.0,0,0,0,0
RM Farrell,RM Farrell,Sydney Thunder,0,0,0,0,0,4,26.0,1,0,0,6.5
L Griffith,L Griffith,Sydney Thunder,0,0,0,0,0,1,14.0,0,0,0,14.0
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,4,29.0,1,0,1,7.25
HJ Darlington,HJ Darlington,Sydney Thunder,0,0,0,0,0,4,22.0,2,0,0,5.5
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,33.0,3,0,1,8.25
Nida Dar,Nida Dar,Sydney Thunder,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
