,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,70,48,4,4,145.83333333333331,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,4,5,0,0,80.0,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,46,23,5,3,200.0,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,17,24,1,0,70.83333333333334,0,0.0,0,0,0,0
Basil Hameed,Basil Hameed,United Arab Emirates,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Kashif Daud,Kashif Daud,United Arab Emirates,4,4,0,0,100.0,3,21.0,0,0,0,7.0
Zawar Farid,Zawar Farid,United Arab Emirates,11,4,1,1,275.0,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,9,5,0,1,180.0,4,22.0,1,0,1,5.5
Ahmed Raza,Ahmed Raza,United Arab Emirates,6,4,1,0,150.0,4,19.0,5,0,1,4.75
Zahoor Khan,Zahoor Khan,United Arab Emirates,0,0,0,0,0,4,14.0,1,0,0,3.5
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,4,27.0,3,0,3,6.75
K Bhurtel,K Bhurtel,Nepal,7,8,1,0,87.5,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,0,2,0,0,0.0,0,0.0,0,0,0,0
Lokesh Bam,Lokesh Bam,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,38,38,3,0,100.0,3,18.0,0,0,1,6.0
Aarif Sheikh,Aarif Sheikh,Nepal,11,12,1,0,91.66666666666666,2,20.0,0,0,0,10.0
G Malla,G Malla,Nepal,20,16,1,1,125.0,0,0.0,0,0,0,0
S Lamichhane,S Lamichhane,Nepal,4,6,0,0,66.66666666666666,4,24.0,1,0,0,6.0
B Yadav,B Yadav,Nepal,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
KS Airee,KS Airee,Nepal,4,5,0,0,80.0,4,30.0,0,0,0,7.5
JK Mukhiya,JK Mukhiya,Nepal,5,10,0,0,50.0,3,35.0,3,0,1,11.666666666666666
A Bohara,A Bohara,Nepal,1,1,0,0,100.0,4,46.0,3,0,2,11.5
