,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Ganguly,SC Ganguly,India,42,75,3,1,56.00000000000001,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,93,106,13,2,87.73584905660378,1,10.0,0,0,1,10.0
R Dravid,R Dravid,India,2,10,0,0,20.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,49,63,4,1,77.77777777777779,9,36.0,3,0,0,4.0
MS Dhoni,MS Dhoni,India,0,4,0,0,0.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,32,38,1,0,84.21052631578947,0,0.0,0,0,0,0
PP Chawla,PP Chawla,India,0,0,0,0,0,8,41.0,0,0,0,5.125
RR Powar,RR Powar,India,0,0,0,0,0,10,46.0,0,0,0,4.6
Z Khan,Z Khan,India,0,0,0,0,0,9,29.0,1,0,0,3.2222222222222223
RP Singh,RP Singh,India,0,0,0,0,0,6,21.0,2,0,3,3.5
I Sharma,I Sharma,India,0,0,0,0,0,7,38.0,0,2,0,5.428571428571429
MN van Wyk,MN van Wyk,South Africa,82,126,7,1,65.07936507936508,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,0,7,0,0,0.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,2,6,0,0,33.33333333333333,2,8.0,0,0,1,4.0
HH Gibbs,HH Gibbs,South Africa,17,28,3,0,60.71428571428571,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,40,59,3,0,67.79661016949152,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,55,55,4,1,100.0,0,0.0,0,0,0,0
AJ Hall,AJ Hall,South Africa,17,19,2,0,89.47368421052632,10,54.0,0,0,1,5.4
A Nel,A Nel,South Africa,1,3,0,0,33.33333333333333,10,41.0,0,0,1,4.1
MS Tshabalala,MS Tshabalala,South Africa,0,0,0,0,0,8,42.0,1,0,1,5.25
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,10,43.0,2,0,0,4.3
M Ntini,M Ntini,South Africa,0,0,0,0,0,10,37.0,1,0,2,3.7
