,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Waseem Muhammad,Waseem Muhammad,United Arab Emirates,33,51,2,1,64.70588235294117,0,0.0,0,0,0,0
Chirag Suri,Chirag Suri,United Arab Emirates,26,54,3,0,48.148148148148145,0,0.0,0,0,0,0
V Aravind,V Aravind,United Arab Emirates,24,45,1,0,53.333333333333336,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,60,73,2,1,82.1917808219178,6,21.0,0,0,0,3.5
Basil Hameed,Basil Hameed,United Arab Emirates,17,33,1,0,51.515151515151516,5,8.0,2,0,0,1.6
Kashif Daud,Kashif Daud,United Arab Emirates,3,6,0,0,50.0,6,8.0,2,0,0,1.3333333333333333
A Sharafu,A Sharafu,United Arab Emirates,21,13,3,0,161.53846153846155,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,0,2,0,0,0.0,5,21.0,2,0,1,4.2
Zahoor Khan,Zahoor Khan,United Arab Emirates,9,10,0,0,90.0,5,18.0,0,0,2,3.6
Junaid Siddique (2),Junaid Siddique (2),United Arab Emirates,0,0,0,0,0,8,23.0,4,0,2,2.875
P Sarraf,P Sarraf,Nepal,2,4,0,0,50.0,2,8.0,0,0,0,4.0
K Bhurtel,K Bhurtel,Nepal,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,30,65,2,0,46.15384615384615,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,0,1,0,0,0.0,6,28.0,1,0,0,4.666666666666667
RK Paudel,RK Paudel,Nepal,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
Aarif Sheikh,Aarif Sheikh,Nepal,15,40,1,0,37.5,9,31.0,1,0,0,3.4444444444444446
Sompal Kami,Sompal Kami,Nepal,15,35,1,0,42.857142857142854,10,44.0,2,0,1,4.4
B Bhandari,B Bhandari,Nepal,12,16,2,0,75.0,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,4,12,0,0,33.33333333333333,9,36.0,2,0,1,4.0
Bikram Sob,Bikram Sob,Nepal,1,11,0,0,9.090909090909092,4,20.0,0,0,0,5.0
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,10,32.0,3,0,0,3.2
