match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1152770,2018/19,2019-01-06,Harrup Park,1,0.1,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,0.2,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,0.3,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,0.4,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,2,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,0.5,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,0.6,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.1,Melbourne Renegades,Brisbane Heat,DN Wyatt,S Molineux,SJ Johnson,1,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.2,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,SJ Johnson,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.3,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,SJ Johnson,1,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.4,Melbourne Renegades,Brisbane Heat,DN Wyatt,S Molineux,SJ Johnson,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.5,Melbourne Renegades,Brisbane Heat,DN Wyatt,S Molineux,SJ Johnson,0,1,1,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.6,Melbourne Renegades,Brisbane Heat,DN Wyatt,S Molineux,SJ Johnson,0,2,2,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.7,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,SJ Johnson,2,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,1.8,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,SJ Johnson,1,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,2.1,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,1,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,2.2,Melbourne Renegades,Brisbane Heat,DN Wyatt,S Molineux,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,2.3,Melbourne Renegades,Brisbane Heat,DN Wyatt,S Molineux,JL Jonassen,1,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,2.4,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,2.5,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,JL Jonassen,1,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,2.6,Melbourne Renegades,Brisbane Heat,DN Wyatt,S Molineux,JL Jonassen,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,3.1,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,DM Kimmince,0,1,1,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,3.2,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,DM Kimmince,2,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,3.3,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,DM Kimmince,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,3.4,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,DM Kimmince,0,1,1,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,3.5,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,DM Kimmince,0,0,,,,,,,,,
1152770,2018/19,2019-01-06,Harrup Park,1,3.6,Melbourne Renegades,Brisbane Heat,S Molineux,DN Wyatt,DM Kimmince,0,0,,,,,,,,,
