,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Elgar,D Elgar,South Africa,113,153,17,0,73.8562091503268,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,143,186,22,0,76.88172043010752,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,132,163,17,0,80.98159509202453,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,135,181,15,0,74.58563535911603,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,28,27,2,2,103.7037037037037,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,0,0,0,0,15,64.0,3,1,0,4.266666666666667
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,12,67.0,2,0,0,5.583333333333333
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,11,37.0,1,0,0,3.3636363636363638
K Rabada,K Rabada,South Africa,0,0,0,0,0,25,63.0,10,0,0,2.52
D Olivier,D Olivier,South Africa,0,0,0,0,0,23,79.0,4,0,0,3.4347826086956523
Imrul Kayes,Imrul Kayes,Bangladesh,58,99,9,1,58.58585858585859,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,12,32,2,0,37.5,5,21.0,0,0,0,4.2
Mominul Haque,Mominul Haque,Bangladesh,15,20,2,0,75.0,1,6.0,0,0,0,6.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,33,53,4,0,62.264150943396224,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,47,65,8,1,72.3076923076923,9,35.0,0,0,0,3.888888888888889
Liton Das,Liton Das,Bangladesh,88,102,17,0,86.27450980392157,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,4,18,1,0,22.22222222222222,2,16.0,0,0,0,8.0
Taijul Islam,Taijul Islam,Bangladesh,14,47,0,0,29.78723404255319,27,145.0,0,0,0,5.37037037037037
Rubel Hossain,Rubel Hossain,Bangladesh,17,41,3,0,41.46341463414634,22,113.0,1,0,1,5.136363636363637
Subashis Roy,Subashis Roy,Bangladesh,14,19,3,0,73.68421052631578,29,118.0,3,0,1,4.068965517241379
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,7,18,0,1,38.88888888888889,25,113.0,0,1,2,4.52
