,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Cosgrove,MJ Cosgrove,Leicestershire,53,34,6,1,155.88235294117646,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Leicestershire,15,19,2,0,78.94736842105263,0,0.0,0,0,0,0
CS Delport,CS Delport,Leicestershire,19,13,1,1,146.15384615384613,1,14.0,0,0,0,14.0
F Behardien,F Behardien,Leicestershire,48,26,6,1,184.6153846153846,0,0.0,0,0,0,0
LJ Hill,LJ Hill,Leicestershire,30,16,3,1,187.5,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Leicestershire,0,1,0,0,0.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,0,0,0,0,0,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,0,0,0,0,0,2,28.0,0,0,0,14.0
CJ McKay,CJ McKay,Leicestershire,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
RJ Sayer,RJ Sayer,Leicestershire,0,0,0,0,0,3,39.0,1,0,0,13.0
RA Jones,RA Jones,Leicestershire,0,0,0,0,0,2,40.0,0,0,0,20.0
MH Wessels,MH Wessels,Nottinghamshire,19,13,2,1,146.15384615384613,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,69,26,9,4,265.38461538461536,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,4,8,0,0,50.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,54,16,4,6,337.5,2,27.0,0,0,0,13.5
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,4,22.0,1,0,0,5.5
BRM Taylor,BRM Taylor,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,2,14.0,1,0,0,7.0
CMW Read,CMW Read,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,3,30.0,1,0,0,10.0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,50.0,0,1,1,12.5
Imran Tahir,Imran Tahir,Nottinghamshire,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
