,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Carey,AT Carey,Adelaide Strikers,44,26,5,2,169.23076923076923,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,36,29,4,1,124.13793103448276,3,28.0,1,0,0,9.333333333333334
CA Ingram,CA Ingram,Adelaide Strikers,15,15,0,1,100.0,1,9.0,0,0,0,9.0
JW Wells,JW Wells,Adelaide Strikers,13,17,0,0,76.47058823529412,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Adelaide Strikers,23,22,3,0,104.54545454545455,0,0.0,0,0,0,0
JR Dean,JR Dean,Adelaide Strikers,12,6,1,1,200.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,0,0,0,0,0,4,22.0,2,0,2,5.5
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,3,6.0,2,0,0,2.0
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,4,26.0,4,0,0,6.5
B Stanlake,B Stanlake,Adelaide Strikers,0,0,0,0,0,3,14.0,1,0,2,4.666666666666667
JC Buttler,JC Buttler,Sydney Thunder,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
KR Patterson,KR Patterson,Sydney Thunder,48,37,4,1,129.72972972972974,0,0.0,0,0,0,0
SR Watson,SR Watson,Sydney Thunder,12,12,2,0,100.0,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Sydney Thunder,4,8,0,0,50.0,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Sydney Thunder,0,2,0,0,0.0,0,0.0,0,0,0,0
AJ Nair,AJ Nair,Sydney Thunder,23,22,0,1,104.54545454545455,4,36.0,3,0,0,9.0
AC Blizzard,AC Blizzard,Sydney Thunder,2,2,0,0,100.0,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,0,1,0,0,0.0,4,23.0,0,0,0,5.75
MJ McClenaghan,MJ McClenaghan,Sydney Thunder,0,1,0,0,0.0,4,37.0,2,1,3,9.25
Fawad Ahmed,Fawad Ahmed,Sydney Thunder,0,6,0,0,0.0,4,24.0,0,0,0,6.0
AL Fekete,AL Fekete,Sydney Thunder,1,7,0,0,14.285714285714285,4,35.0,1,0,0,8.75
