,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Broad,J Broad,Germany,20,15,3,0,133.33333333333331,1,12.0,0,0,0,12.0
VB Chikkannaiah,VB Chikkannaiah,Germany,50,43,5,1,116.27906976744187,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DA Blignaut,DA Blignaut,Germany,2,8,0,0,25.0,0,0.0,0,0,0,0
Faisal Mubashir,Faisal Mubashir,Germany,0,1,0,0,0.0,0,0.0,0,0,0,0
V Ganesan,V Ganesan,Germany,20,18,2,0,111.11111111111111,0,0.0,0,0,0,0
Fayaz Khan,Fayaz Khan,Germany,0,1,0,0,0.0,4,21.0,0,0,1,5.25
D Klein,D Klein,Germany,0,2,0,0,0.0,4,15.0,2,0,3,3.75
Muslim Yar,Muslim Yar,Germany,4,3,1,0,133.33333333333331,3,23.0,1,0,0,7.666666666666667
Ghulam Ahmadi,Ghulam Ahmadi,Germany,3,4,0,0,75.0,3,24.0,1,0,0,8.0
SVE Bharathi,SVE Bharathi,Germany,0,2,0,0,0.0,1,12.0,0,0,0,12.0
Muhammad Younis,Muhammad Younis,Bahrain,2,2,0,0,100.0,0,0.0,0,0,0,0
Sarfaraz Ali,Sarfaraz Ali,Bahrain,69,38,4,6,181.57894736842107,3,24.0,0,0,2,8.0
Umer Imtiaz,Umer Imtiaz,Bahrain,0,4,0,0,0.0,0,0.0,0,0,0,0
Junaid Aziz,Junaid Aziz,Bahrain,13,28,1,0,46.42857142857143,2,5.0,5,0,0,2.5
DK Mathias,DK Mathias,Bahrain,15,16,2,0,93.75,0,0.0,0,0,0,0
Haider Butt,Haider Butt,Bahrain,4,6,0,0,66.66666666666666,1,5.0,1,0,0,5.0
S Veerapathiran,S Veerapathiran,Bahrain,0,0,0,0,0,3,19.0,1,0,0,6.333333333333333
Imran Anwar,Imran Anwar,Bahrain,0,0,0,0,0,2,15.0,0,0,0,7.5
Waseeq Ahmed,Waseeq Ahmed,Bahrain,0,0,0,0,0,3,16.0,2,0,1,5.333333333333333
Muhammad Safdar,Muhammad Safdar,Bahrain,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Mahmood,Shahid Mahmood,Bahrain,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
