,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SB Harper,SB Harper,Melbourne Renegades,0,3,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,50,37,6,0,135.13513513513513,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Melbourne Renegades,37,30,5,1,123.33333333333334,0,0.0,0,0,0,0
MS Harris,MS Harris,Melbourne Renegades,20,15,0,1,133.33333333333331,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Renegades,11,11,0,0,100.0,4,24.0,0,0,0,6.0
DT Christian,DT Christian,Melbourne Renegades,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,1,2,0,0,50.0,4,32.0,2,0,0,8.0
CJ Boyce,CJ Boyce,Melbourne Renegades,5,5,0,0,100.0,4,20.0,1,0,1,5.0
KW Richardson,KW Richardson,Melbourne Renegades,2,3,0,0,66.66666666666666,3,21.0,0,0,0,7.0
RJ Gleeson,RJ Gleeson,Melbourne Renegades,0,1,0,0,0.0,1,7.0,0,0,1,7.0
HF Gurney,HF Gurney,Melbourne Renegades,0,1,0,0,0.0,3,35.0,0,0,1,11.666666666666666
DJM Short,DJM Short,Hobart Hurricanes,60,45,7,1,133.33333333333331,1,13.0,0,0,0,13.0
S Milenko,S Milenko,Hobart Hurricanes,0,6,0,0,0.0,0,0.0,0,0,0,0
CP Jewell,CP Jewell,Hobart Hurricanes,0,1,0,0,0.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,51,48,1,0,106.25,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,25,15,0,2,166.66666666666669,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Hobart Hurricanes,0,0,0,0,0,4,26.0,3,0,0,6.5
NT Ellis,NT Ellis,Hobart Hurricanes,0,0,0,0,0,3,15.0,3,0,0,5.0
CA Rose,CA Rose,Hobart Hurricanes,0,0,0,0,0,4,37.0,0,0,0,9.25
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,0,0,0,0,0,4,23.0,1,0,0,5.75
RP Meredith,RP Meredith,Hobart Hurricanes,0,0,0,0,0,4,26.0,3,0,2,6.5
