,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,48,63,2,2,76.19047619047619,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,24,35,3,1,68.57142857142857,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,34,44,2,0,77.27272727272727,0,0.0,0,0,0,0
HC Knight,HC Knight,England,15,33,0,0,45.45454545454545,2,14.0,0,0,0,7.0
NR Sciver,NR Sciver,England,36,52,2,0,69.23076923076923,7,32.0,0,0,1,4.571428571428571
FC Wilson,FC Wilson,England,26,31,1,1,83.87096774193549,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,11,12,2,0,91.66666666666666,10,47.0,3,0,2,4.7
JL Gunn,JL Gunn,England,9,15,0,0,60.0,4,26.0,1,0,0,6.5
LA Marsh,LA Marsh,England,2,5,0,0,40.0,7,34.0,1,0,0,4.857142857142857
A Shrubsole,A Shrubsole,England,11,9,2,0,122.22222222222223,10,31.0,1,0,1,3.1
A Hartley,A Hartley,England,2,1,0,0,200.0,10,40.0,2,0,0,4.0
AJ Healy,AJ Healy,Australia,18,15,4,0,120.0,0,0.0,0,0,0,0
NE Bolton,NE Bolton,Australia,2,5,0,0,40.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,20,44,1,1,45.45454545454545,10,50.0,2,0,3,5.0
EJ Villani,EJ Villani,Australia,38,38,7,0,100.0,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Australia,30,56,1,0,53.57142857142857,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,67,86,7,0,77.90697674418605,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Australia,7,26,0,0,26.923076923076923,1,6.0,0,0,0,6.0
A Gardner,A Gardner,Australia,27,19,2,2,142.10526315789474,9,47.0,4,0,2,5.222222222222222
A Wellington,A Wellington,Australia,3,6,0,0,50.0,10,39.0,0,0,0,3.9
JL Jonassen,JL Jonassen,Australia,4,1,1,0,400.0,10,38.0,1,0,0,3.8
ML Schutt,ML Schutt,Australia,0,0,0,0,0,10,44.0,2,0,1,4.4
