,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sibanda,V Sibanda,Zimbabwe,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,26,41,5,0,63.41463414634146,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,71,97,5,2,73.19587628865979,0,0.0,0,0,0,0
CK Coventry,CK Coventry,Zimbabwe,74,99,7,3,74.74747474747475,0,0.0,0,0,0,0
AM Blignaut,AM Blignaut,Zimbabwe,41,26,6,1,157.69230769230768,9,54.0,2,0,3,6.0
SC Williams,SC Williams,Zimbabwe,8,6,1,0,133.33333333333331,5,30.0,0,0,0,6.0
GM Ewing,GM Ewing,Zimbabwe,7,10,1,0,70.0,5,23.0,1,0,0,4.6
NB Mahwire,NB Mahwire,Zimbabwe,2,9,0,0,22.22222222222222,10,40.0,2,1,2,4.0
P Utseya,P Utseya,Zimbabwe,0,2,0,0,0.0,6,25.0,0,0,0,4.166666666666667
AJ Ireland,AJ Ireland,Zimbabwe,1,1,0,0,100.0,10,59.0,1,0,5,5.9
KM Dabengwa,KM Dabengwa,Zimbabwe,0,0,0,0,0,4,23.0,0,0,0,5.75
V Sehwag,V Sehwag,India,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,2,8,0,0,25.0,4,24.0,0,2,1,6.0
M Kaif,M Kaif,India,8,21,1,0,38.095238095238095,0,0.0,0,0,0,0
R Dravid,R Dravid,India,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,120,124,12,1,96.7741935483871,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,India,27,48,3,0,56.25,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,67,64,1,3,104.6875,0,0.0,0,0,0,0
Jai Prakash Yadav,Jai Prakash Yadav,India,0,2,0,0,0.0,9,44.0,2,0,0,4.888888888888889
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,10,39.0,2,0,0,3.9
M Kartik,M Kartik,India,0,0,0,0,0,9,52.0,1,0,0,5.777777777777778
AB Agarkar,AB Agarkar,India,0,0,0,0,0,10,34.0,3,0,0,3.4
RP Singh,RP Singh,India,0,0,0,0,0,8,44.0,2,0,3,5.5
