,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imam-ul-Haq,Imam-ul-Haq,Pakistan,17,27,1,1,62.96296296296296,0,0.0,0,0,0,0
Shan Masood,Shan Masood,Pakistan,40,62,5,0,64.51612903225806,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,101,115,6,1,87.82608695652175,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,48,50,0,3,96.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,11,7,1,1,157.14285714285714,1,10.0,0,0,0,10.0
Faheem Ashraf,Faheem Ashraf,Pakistan,28,26,4,0,107.6923076923077,9,50.0,1,0,1,5.555555555555555
Imad Wasim,Imad Wasim,Pakistan,28,13,4,1,215.3846153846154,10,50.0,0,0,5,5.0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,9,59.0,0,0,0,6.555555555555555
Yasir Shah,Yasir Shah,Pakistan,0,0,0,0,0,10,56.0,0,0,0,5.6
Mohammad Abbas,Mohammad Abbas,Pakistan,0,0,0,0,0,10,44.0,1,0,0,4.4
UT Khawaja,UT Khawaja,Australia,24,31,3,0,77.41935483870968,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,116,136,8,4,85.29411764705883,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,91,102,4,2,89.2156862745098,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,30,27,2,0,111.11111111111111,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,0,0,0,0,2,14.0,0,0,1,7.0
GJ Maxwell,GJ Maxwell,Australia,0,0,0,0,0,10,57.0,1,0,2,5.7
AT Carey,AT Carey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Australia,0,0,0,0,0,10,61.0,2,0,1,6.1
JA Richardson,JA Richardson,Australia,0,0,0,0,0,8,64.0,1,0,1,8.0
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,38.0,1,0,0,3.8
A Zampa,A Zampa,Australia,0,0,0,0,0,10,44.0,0,0,0,4.4
