,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,27,53,4,0,50.943396226415096,0,0.0,0,0,0,0
TA Blundell,TA Blundell,New Zealand,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
WA Young,WA Young,New Zealand,43,87,4,0,49.42528735632184,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,9,12,1,0,75.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,174,281,21,1,61.92170818505338,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,30,51,6,0,58.82352941176471,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,42,68,5,0,61.76470588235294,4,20.0,0,0,0,5.0
KA Jamieson,KA Jamieson,New Zealand,20,57,3,0,35.08771929824561,28,77.0,7,0,2,2.75
TG Southee,TG Southee,New Zealand,11,12,2,0,91.66666666666666,40,128.0,7,0,0,3.2
N Wagner,N Wagner,New Zealand,66,42,8,4,157.14285714285714,29,82.0,3,2,0,2.8275862068965516
TA Boult,TA Boult,New Zealand,6,3,0,1,200.0,35,130.0,3,0,0,3.7142857142857144
KC Brathwaite,KC Brathwaite,West Indies,24,50,3,0,48.0,0,0.0,0,0,0,0
JD Campbell,JD Campbell,West Indies,82,146,10,0,56.16438356164384,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,11,33,2,0,33.33333333333333,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,West Indies,50,164,5,1,30.48780487804878,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,0,8,0,0,0.0,13,54.0,2,0,0,4.153846153846154
J Blackwood,J Blackwood,West Indies,89,125,12,0,71.2,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,70,118,9,2,59.32203389830508,27,85.0,0,0,0,3.1481481481481484
J Da Silva,J Da Silva,West Indies,60,109,6,0,55.04587155963303,0,0.0,0,0,0,0
AS Joseph,AS Joseph,West Indies,24,15,3,2,160.0,22,109.0,3,0,3,4.954545454545454
CK Holder,CK Holder,West Indies,21,37,3,0,56.75675675675676,26,110.0,2,0,2,4.230769230769231
ST Gabriel,ST Gabriel,West Indies,2,12,0,0,16.666666666666664,26,93.0,3,0,0,3.576923076923077
