,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,102,117,8,1,87.17948717948718,0,0.0,0,0,0,0
AD Hales,AD Hales,England,22,29,2,0,75.86206896551724,0,0.0,0,0,0,0
JE Root,JE Root,England,71,71,3,2,100.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,116,53,10,8,218.86792452830187,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,14,13,2,0,107.6923076923077,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,England,13,14,0,1,92.85714285714286,0,0.0,0,0,0,0
MM Ali,MM Ali,England,4,5,0,0,80.0,10,53.0,4,0,1,5.3
CR Woakes,CR Woakes,England,0,0,0,0,0,8,46.0,0,0,0,5.75
AU Rashid,AU Rashid,England,0,0,0,0,0,10,78.0,3,0,2,7.8
DJ Willey,DJ Willey,England,0,0,0,0,0,6,34.0,2,0,0,5.666666666666667
RJW Topley,RJW Topley,England,0,0,0,0,0,7,58.0,1,0,4,8.285714285714286
Azhar Ali,Azhar Ali,Pakistan,44,32,6,2,137.5,5,26.0,2,0,0,5.2
Ahmed Shehzad,Ahmed Shehzad,Pakistan,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,37,36,5,1,102.77777777777777,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,51,51,5,1,100.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,52,34,3,2,152.94117647058823,7,59.0,0,0,0,8.428571428571429
Mohammad Rizwan,Mohammad Rizwan,Pakistan,11,8,1,1,137.5,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,24,26,2,0,92.3076923076923,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Pakistan,24,24,4,0,100.0,9,75.0,0,0,1,8.333333333333334
Wahab Riaz,Wahab Riaz,Pakistan,1,2,0,0,50.0,9,70.0,0,1,1,7.777777777777778
Yasir Shah,Yasir Shah,Pakistan,5,8,0,0,62.5,10,57.0,1,0,0,5.7
Mohammad Irfan,Mohammad Irfan,Pakistan,0,6,0,0,0.0,10,64.0,2,0,2,6.4
