,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,85,60,8,3,141.66666666666669,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,21,15,4,0,140.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,22,19,1,1,115.78947368421053,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Mumbai Indians,27,17,2,1,158.8235294117647,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,0,0,0,0,0,2,28.0,0,0,1,14.0
KA Pollard,KA Pollard,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,0,0,0,0,0,2,14.0,0,0,2,7.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,25.0,1,0,2,6.25
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,29.0,3,0,0,7.25
TG Southee,TG Southee,Mumbai Indians,0,0,0,0,0,4,35.0,0,0,1,8.75
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,27.0,1,0,1,6.75
AM Rahane,AM Rahane,Rising Pune Supergiants,4,5,0,0,80.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Rising Pune Supergiants,57,45,4,2,126.66666666666666,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rising Pune Supergiants,45,23,4,3,195.65217391304347,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Rising Pune Supergiants,6,12,0,0,50.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Rising Pune Supergiants,24,24,2,0,100.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Rising Pune Supergiants,12,9,0,1,133.33333333333331,4,35.0,0,0,0,8.75
R Bhatia,R Bhatia,Rising Pune Supergiants,3,2,0,0,150.0,3,20.0,0,0,0,6.666666666666667
SM Boland,SM Boland,Rising Pune Supergiants,0,0,0,0,0,3,23.0,0,0,1,7.666666666666667
R Ashwin,R Ashwin,Rising Pune Supergiants,0,0,0,0,0,3,21.0,1,0,0,7.0
AB Dinda,AB Dinda,Rising Pune Supergiants,0,0,0,0,0,3,33.0,1,0,1,11.0
M Ashwin,M Ashwin,Rising Pune Supergiants,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
