,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Ronchi,L Ronchi,Wellington,102,46,9,7,221.73913043478262,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Wellington,16,13,1,0,123.07692307692308,0,0.0,0,0,0,0
TA Blundell,TA Blundell,Wellington,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
SR Patel,SR Patel,Wellington,24,21,1,1,114.28571428571428,4,36.0,1,0,0,9.0
MG Bracewell,MG Bracewell,Wellington,3,4,0,0,75.0,0,0.0,0,0,0,0
DP Conway,DP Conway,Wellington,19,11,1,1,172.72727272727272,0,0.0,0,0,0,0
LJ Woodcock,LJ Woodcock,Wellington,12,6,1,0,200.0,2,12.0,2,0,0,6.0
JS Patel,JS Patel,Wellington,5,4,1,0,125.0,4,36.0,1,1,0,9.0
OR Newton,OR Newton,Wellington,1,4,0,0,25.0,4,41.0,2,1,3,10.25
A Verma,A Verma,Wellington,0,0,0,0,0,3,46.0,2,0,4,15.333333333333334
IG McPeake,IG McPeake,Wellington,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
MJ Guptill,MJ Guptill,Auckland,29,22,3,1,131.8181818181818,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,1,2,0,0,50.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,64,24,6,5,266.66666666666663,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,4,4,1,0,100.0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,9,12,0,0,75.0,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,8,9,1,0,88.88888888888889,4,46.0,2,1,0,11.5
SM Curran,SM Curran,Auckland,50,27,3,4,185.1851851851852,4,54.0,1,1,3,13.5
MB McEwan,MB McEwan,Auckland,1,4,0,0,25.0,1,17.0,0,0,0,17.0
TS Nethula,TS Nethula,Auckland,23,14,2,1,164.28571428571428,4,27.0,3,0,2,6.75
AT Nidamanuru,AT Nidamanuru,Auckland,6,4,1,0,150.0,3,25.0,1,0,0,8.333333333333334
BG Lister,BG Lister,Auckland,0,0,0,0,0,4,34.0,0,0,2,8.5
