,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,109,67,16,1,162.6865671641791,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,3,6,0,0,50.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,54,31,6,1,174.19354838709677,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Surrey,30,14,0,4,214.28571428571428,4,36.0,0,0,2,9.0
GC Wilson,GC Wilson,Surrey,1,1,0,0,100.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,4,2,0,0,200.0,4,26.0,1,0,0,6.5
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,3,35.0,2,0,0,11.666666666666666
SM Curran,SM Curran,Surrey,0,0,0,0,0,4,30.0,2,0,2,7.5
RJ Burns,RJ Burns,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
MW Pillans,MW Pillans,Surrey,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,2,28.0,0,0,0,14.0
CD Nash,CD Nash,Sussex,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,34,30,1,2,113.33333333333333,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Sussex,51,36,4,3,141.66666666666669,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,27,13,1,3,207.6923076923077,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,30,23,5,0,130.43478260869566,4,35.0,2,0,1,8.75
D Wiese,D Wiese,Sussex,16,8,1,1,200.0,2,32.0,0,0,0,16.0
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,4,30.0,0,0,0,7.5
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,2,21.0,0,0,0,10.5
A Shahzad,A Shahzad,Sussex,0,0,0,0,0,4,31.0,1,0,0,7.75
TS Mills,TS Mills,Sussex,0,0,0,0,0,4,55.0,1,1,0,13.75
