,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,18,20,2,0,90.0,3,10.0,2,0,0,3.3333333333333335
JM Clarke,JM Clarke,Worcestershire,13,10,2,0,130.0,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,9,13,1,0,69.23076923076923,2,11.0,0,0,0,5.5
BL D'Oliveira,BL D'Oliveira,Worcestershire,4,7,0,0,57.14285714285714,2,21.0,0,0,0,10.5
MJ Santner,MJ Santner,Worcestershire,12,13,1,0,92.3076923076923,4,19.0,0,0,1,4.75
OB Cox,OB Cox,Worcestershire,43,27,6,0,159.25925925925927,0,0.0,0,0,0,0
RA Whiteley,RA Whiteley,Worcestershire,40,26,3,2,153.84615384615387,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Worcestershire,4,4,0,0,100.0,3,34.0,0,0,0,11.333333333333334
EG Barnard,EG Barnard,Worcestershire,0,1,0,0,0.0,1,15.0,0,0,1,15.0
GH Rhodes,GH Rhodes,Worcestershire,0,1,0,0,0.0,1,7.0,0,0,0,7.0
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,3,31.0,0,0,1,10.333333333333334
SR Hain,SR Hain,Warwickshire,47,36,6,1,130.55555555555557,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,75,55,8,1,136.36363636363635,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Warwickshire,18,14,2,0,128.57142857142858,2,18.0,0,0,0,9.0
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,0,0,0,0,0,4,20.0,3,0,1,5.0
C de Grandhomme,C de Grandhomme,Warwickshire,0,0,0,0,0,3,27.0,1,1,0,9.0
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,3,33.0,3,0,1,11.0
OP Stone,OP Stone,Warwickshire,0,0,0,0,0,4,32.0,0,0,0,8.0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,4,18.0,2,0,0,4.5
AD Thomason,AD Thomason,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
