,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SL Kalis,SL Kalis,Netherlands,48,45,6,0,106.66666666666667,3,27.0,0,1,6,9.0
B de Leede,B de Leede,Netherlands,1,1,0,0,100.0,0,0.0,0,0,0,0
CC van Slobbe,CC van Slobbe,Netherlands,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
HDJ Siegers,HDJ Siegers,Netherlands,32,21,5,0,152.38095238095238,4,29.0,3,2,2,7.25
HW Rambaldo,HW Rambaldo,Netherlands,12,16,0,0,75.0,0,0.0,0,0,0,0
M Veringmeier,M Veringmeier,Netherlands,13,17,0,0,76.47058823529412,0,0.0,0,0,0,0
J Van Der Werf,J Van Der Werf,Netherlands,6,4,1,0,150.0,0,0.0,0,0,0,0
L Klokgieters,L Klokgieters,Netherlands,4,3,0,0,133.33333333333331,4,16.0,0,0,1,4.0
LK Bennett,LK Bennett,Netherlands,0,0,0,0,0,4,22.0,2,0,5,5.5
R Rijke,R Rijke,Netherlands,0,0,0,0,0,4,11.0,2,0,3,2.75
EE Corder,EE Corder,Netherlands,0,0,0,0,0,1,5.0,0,0,0,5.0
KE Bryce,KE Bryce,Scotland,23,32,2,0,71.875,4,18.0,0,0,3,4.5
L Jack,L Jack,Scotland,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Scotland,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
RS Glen,RS Glen,Scotland,10,17,0,0,58.82352941176471,0,0.0,0,0,0,0
LI Wilkinson,LI Wilkinson,Scotland,3,5,0,0,60.0,3,27.0,0,0,0,9.0
EM Priddle,EM Priddle,Scotland,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
PA Chatterji,PA Chatterji,Scotland,14,14,1,0,100.0,4,24.0,2,0,1,6.0
K McGill,K McGill,Scotland,13,12,1,0,108.33333333333333,4,26.0,3,1,1,6.5
A Aitken,A Aitken,Scotland,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
S Haggo,S Haggo,Scotland,0,0,0,0,0,4,27.0,1,0,1,6.75
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,1,7.0,0,0,0,7.0
