,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Surrey,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Surrey,9,8,2,0,112.5,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,47,24,5,3,195.83333333333331,3,23.0,0,0,0,7.666666666666667
OJ Pope,OJ Pope,Surrey,48,44,2,0,109.09090909090908,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,12,12,0,0,100.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,1,2,0,0,50.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,23,17,1,0,135.29411764705884,4,20.0,3,0,3,5.0
J Clark,J Clark,Surrey,15,8,0,2,187.5,3,19.0,1,0,0,6.333333333333333
JW Dernbach,JW Dernbach,Surrey,1,1,0,0,100.0,3,23.0,1,0,2,7.666666666666667
GJ Batty,GJ Batty,Surrey,2,2,0,0,100.0,4,24.0,0,0,0,6.0
Imran Tahir,Imran Tahir,Surrey,0,0,0,0,0,4,24.0,3,0,1,6.0
PD Salt,PD Salt,Sussex,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,25,21,3,0,119.04761904761905,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,34,35,3,0,97.14285714285714,0,0.0,0,0,0,0
AT Carey,AT Carey,Sussex,19,21,1,0,90.47619047619048,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,31,21,1,2,147.61904761904762,2,20.0,1,1,0,10.0
DMW Rawlins,DMW Rawlins,Sussex,0,1,0,0,0.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Sussex,0,1,0,0,0.0,4,30.0,0,0,0,7.5
CJ Jordan,CJ Jordan,Sussex,1,2,0,0,50.0,3,28.0,2,0,1,9.333333333333334
WAT Beer,WAT Beer,Sussex,1,4,0,0,25.0,4,22.0,3,0,0,5.5
DR Briggs,DR Briggs,Sussex,1,3,0,0,33.33333333333333,4,29.0,0,0,0,7.25
RJW Topley,RJW Topley,Sussex,0,0,0,0,0,3,33.0,2,0,0,11.0
