,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,8,8,1,0,100.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,43,32,1,2,134.375,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,24,24,2,0,100.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Delhi Capitals,28,16,5,0,175.0,0,0.0,0,0,0,0
Lalit Yadav,Lalit Yadav,Delhi Capitals,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
AR Patel,AR Patel,Delhi Capitals,12,7,0,1,171.42857142857142,4,27.0,1,0,1,6.75
R Ashwin,R Ashwin,Delhi Capitals,6,6,0,0,100.0,4,20.0,1,0,1,5.0
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,26.0,1,0,2,6.5
A Nortje,A Nortje,Delhi Capitals,0,0,0,0,0,4,18.0,2,0,0,4.5
Avesh Khan,Avesh Khan,Delhi Capitals,0,0,0,0,0,4,29.0,1,0,1,7.25
LS Livingstone,LS Livingstone,Rajasthan Royals,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
YBK Jaiswal,YBK Jaiswal,Rajasthan Royals,5,4,0,0,125.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,70,53,8,1,132.0754716981132,0,0.0,0,0,0,0
DA Miller,DA Miller,Rajasthan Royals,7,10,0,0,70.0,0,0.0,0,0,0,0
MK Lomror,MK Lomror,Rajasthan Royals,19,24,0,1,79.16666666666666,1,5.0,0,0,0,5.0
R Parag,R Parag,Rajasthan Royals,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Rajasthan Royals,9,15,0,0,60.0,3,17.0,1,0,0,5.666666666666667
T Shamsi,T Shamsi,Rajasthan Royals,2,4,0,0,50.0,4,34.0,0,0,0,8.5
Kartik Tyagi,Kartik Tyagi,Rajasthan Royals,0,0,0,0,0,4,40.0,1,0,5,10.0
C Sakariya,C Sakariya,Rajasthan Royals,0,0,0,0,0,4,33.0,2,0,1,8.25
Mustafizur Rahman,Mustafizur Rahman,Rajasthan Royals,0,0,0,0,0,4,22.0,2,0,0,5.5
