,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Abdullah Shafique,Abdullah Shafique,Pakistan,2,5,0,0,40.0,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,26,43,4,0,60.46511627906976,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,91,125,7,2,72.8,0,0.0,0,0,0,0
Agha Salman,Agha Salman,Pakistan,24,42,1,0,57.14285714285714,2,5.0,0,0,0,2.5
Khushdil Shah,Khushdil Shah,Pakistan,2,8,0,0,25.0,0,0.0,0,0,0,0
Mohammad Haris,Mohammad Haris,Pakistan,4,10,0,0,40.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,27,35,1,2,77.14285714285715,10,41.0,0,0,2,4.1
Mohammad Wasim,Mohammad Wasim,Pakistan,11,14,0,1,78.57142857142857,9,36.0,4,0,2,4.0
Naseem Shah,Naseem Shah,Pakistan,3,9,0,0,33.33333333333333,10,33.0,6,0,5,3.3
Zahid Mahmood,Zahid Mahmood,Pakistan,9,7,0,1,128.57142857142858,8,39.0,0,0,0,4.875
Shahnawaz Dhani,Shahnawaz Dhani,Pakistan,0,0,0,0,0,10,37.0,0,0,2,3.7
Vikramjit Singh,Vikramjit Singh,Netherlands,50,85,7,0,58.82352941176471,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Musa Ahmed,Musa Ahmed,Netherlands,11,21,0,0,52.38095238095239,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,5,12,0,0,41.66666666666667,9,50.0,3,0,4,5.555555555555555
TLW Cooper,TLW Cooper,Netherlands,62,105,4,0,59.04761904761905,8,33.0,1,0,1,4.125
SA Edwards,SA Edwards,Netherlands,6,6,1,0,100.0,0,0.0,0,0,0,0
AT Nidamanuru,AT Nidamanuru,Netherlands,24,32,2,0,75.0,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Netherlands,8,11,0,0,72.72727272727273,9,33.0,1,0,1,3.6666666666666665
Shariz Ahmad,Shariz Ahmad,Netherlands,5,8,0,0,62.5,8,41.0,1,0,0,5.125
A Dutt,A Dutt,Netherlands,5,3,1,0,166.66666666666669,10,34.0,1,0,0,3.4
VJ Kingma,VJ Kingma,Netherlands,1,2,0,0,50.0,6,15.0,3,0,1,2.5
