,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JT Smuts,JT Smuts,Warriors,19,14,2,1,135.71428571428572,4,20.0,1,0,0,5.0
C Kieswetter,C Kieswetter,Warriors,5,10,1,0,50.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,40,44,4,0,90.9090909090909,0,0.0,0,0,0,0
MY Vallie,MY Vallie,Warriors,0,1,0,0,0.0,2,5.0,2,0,0,2.5
RT Bailey,RT Bailey,Warriors,13,16,1,0,81.25,0,0.0,0,0,0,0
C Jonker,C Jonker,Warriors,49,29,2,3,168.9655172413793,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Warriors,3,4,0,0,75.0,4,24.0,1,0,1,6.0
J Theron,J Theron,Warriors,6,2,0,1,300.0,4,14.0,2,2,1,3.5
A Gqamane,A Gqamane,Warriors,4,1,1,0,400.0,2,21.0,0,0,0,10.5
SSB Magala,SSB Magala,Warriors,0,0,0,0,0,1,13.0,0,0,2,13.0
BD Walters,BD Walters,Warriors,0,0,0,0,0,3,24.0,1,0,1,8.0
H Davids,H Davids,Titans,48,45,4,1,106.66666666666667,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Titans,31,32,3,0,96.875,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,3,6,0,0,50.0,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Titans,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
H Klaasen,H Klaasen,Titans,13,14,0,0,92.85714285714286,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Titans,8,16,0,0,50.0,3,26.0,0,0,0,8.666666666666666
D Wiese,D Wiese,Titans,4,3,0,0,133.33333333333331,3,26.0,0,0,0,8.666666666666666
S von Berg,S von Berg,Titans,1,1,0,0,100.0,4,17.0,1,0,0,4.25
CJ Dala,CJ Dala,Titans,0,0,0,0,0,4,33.0,2,0,2,8.25
M de Lange,M de Lange,Titans,0,0,0,0,0,4,31.0,4,0,3,7.75
SF Mofokeng,SF Mofokeng,Titans,0,0,0,0,0,2,13.0,0,0,1,6.5
