,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,15,15,2,0,100.0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,27,27,2,1,100.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,2,4,0,0,50.0,4,20.0,1,0,0,5.0
AJ Blake,AJ Blake,Kent,2,4,0,0,50.0,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,27,24,3,0,112.5,2,17.0,0,0,0,8.5
MT Coles,MT Coles,Kent,1,2,0,0,50.0,4,22.0,3,0,2,5.5
JC Tredwell,JC Tredwell,Kent,31,18,4,1,172.22222222222223,4,28.0,1,0,0,7.0
ME Claydon,ME Claydon,Kent,4,3,1,0,133.33333333333331,4,29.0,1,0,1,7.25
IAA Thomas,IAA Thomas,Kent,0,1,0,0,0.0,2,26.0,0,0,1,13.0
AG Prince,AG Prince,Lancashire,62,50,5,1,124.0,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,12,10,0,1,120.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,53,37,5,3,143.24324324324326,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,4,6,0,0,66.66666666666666,2,16.0,0,0,1,8.0
JP Faulkner,JP Faulkner,Lancashire,4,3,0,0,133.33333333333331,4,28.0,3,0,0,7.0
AM Lilley,AM Lilley,Lancashire,0,0,0,0,0,4,21.0,2,0,0,5.25
TE Bailey,TE Bailey,Lancashire,0,0,0,0,0,2,19.0,0,0,1,9.5
SD Parry,SD Parry,Lancashire,0,0,0,0,0,4,31.0,3,1,0,7.75
KM Jarvis,KM Jarvis,Lancashire,0,0,0,0,0,4,23.0,2,0,1,5.75
