,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJA Wheater,AJA Wheater,Essex,40,26,6,1,153.84615384615387,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,37,32,3,2,115.625,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,29,14,3,1,207.14285714285717,2,27.0,0,0,0,13.5
DW Lawrence,DW Lawrence,Essex,19,12,1,1,158.33333333333331,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,22,15,3,0,146.66666666666666,2,21.0,0,0,0,10.5
RS Bopara,RS Bopara,Essex,25,10,1,2,250.0,4,22.0,1,0,1,5.5
SR Harmer,SR Harmer,Essex,12,8,1,0,150.0,2,23.0,1,0,0,11.5
MT Coles,MT Coles,Essex,6,4,0,0,150.0,4,35.0,1,0,0,8.75
MS Pepper,MS Pepper,Essex,0,0,0,0,0,0,0.0,0,0,0,0
ASS Nijjar,ASS Nijjar,Essex,0,0,0,0,0,3,30.0,1,0,0,10.0
S Snater,S Snater,Essex,0,0,0,0,0,3,42.0,1,0,1,14.0
JL Denly,JL Denly,Kent,45,23,7,1,195.65217391304347,4,33.0,2,0,0,8.25
DJ Bell-Drummond,DJ Bell-Drummond,Kent,80,51,8,3,156.86274509803923,1,9.0,0,0,0,9.0
HG Kuhn,HG Kuhn,Kent,6,6,1,0,100.0,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,33,19,4,2,173.6842105263158,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,19,14,2,0,135.71428571428572,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,6,5,0,0,120.0,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,5,2,1,0,250.0,2,28.0,0,0,4,14.0
CJ Haggett,CJ Haggett,Kent,0,0,0,0,0,4,26.0,2,0,0,6.5
AF Milne,AF Milne,Kent,0,0,0,0,0,4,30.0,1,0,0,7.5
ME Claydon,ME Claydon,Kent,0,0,0,0,0,4,58.0,1,1,0,14.5
Imran Qayyum,Imran Qayyum,Kent,0,0,0,0,0,1,12.0,0,0,0,12.0
