,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,59,91,9,0,64.83516483516483,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,252,405,26,0,62.22222222222222,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,59,87,8,0,67.81609195402298,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,106,166,12,1,63.85542168674698,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,172,242,23,2,71.07438016528926,1,2.0,0,0,0,2.0
DI Stevens,DI Stevens,Kent,64,61,10,1,104.91803278688525,32,101.0,7,1,0,3.15625
CJ Haggett,CJ Haggett,Kent,0,5,0,0,0.0,6,25.0,0,0,0,4.166666666666667
RC Davies,RC Davies,Kent,0,4,0,0,0.0,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,0,11,0,0,0.0,33,123.0,6,1,0,3.727272727272727
AEN Riley,AEN Riley,Kent,6,10,1,0,60.0,14,78.0,4,0,0,5.571428571428571
MD Hunn,MD Hunn,Kent,0,10,0,0,0.0,21,97.0,3,0,0,4.619047619047619
JM Kettleborough,JM Kettleborough,Glamorgan,60,91,13,0,65.93406593406593,0,0.0,0,0,0,0
JL Lawlor,JL Lawlor,Glamorgan,0,10,0,0,0.0,4,11.0,0,0,0,2.75
DL Lloyd,DL Lloyd,Glamorgan,20,43,3,0,46.51162790697674,20,110.0,3,0,1,5.5
CA Ingram,CA Ingram,Glamorgan,125,202,21,0,61.88118811881188,20,78.0,0,1,0,3.9
CB Cooke,CB Cooke,Glamorgan,31,59,3,0,52.54237288135594,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,31,42,4,0,73.80952380952381,30,156.0,1,0,0,5.2
AHT Donald,AHT Donald,Glamorgan,22,38,2,0,57.89473684210527,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,58,60,8,2,96.66666666666667,40,147.0,3,3,0,3.675
CAJ Meschede,CAJ Meschede,Glamorgan,36,47,7,0,76.59574468085107,29,116.0,1,1,2,4.0
MA Wallace,MA Wallace,Glamorgan,19,31,1,0,61.29032258064516,0,0.0,0,0,0,0
MG Hogan,MG Hogan,Glamorgan,20,17,4,0,117.64705882352942,38,129.0,4,3,2,3.3947368421052633
