,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Jonker,C Jonker,Warriors,10,14,2,0,71.42857142857143,0,0.0,0,0,0,0
AG Prince,AG Prince,Warriors,4,10,0,0,40.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Warriors,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
DJ Jacobs,DJ Jacobs,Warriors,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Warriors,2,5,0,0,40.0,3,20.0,0,0,0,6.666666666666667
AP McLaren,AP McLaren,Warriors,9,18,0,0,50.0,0,0.0,0,0,0,0
CA Thyssen,CA Thyssen,Warriors,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Warriors,39,27,2,2,144.44444444444443,4,28.0,3,0,0,7.0
A Gqamane,A Gqamane,Warriors,0,1,0,0,0.0,4,28.0,0,2,0,7.0
ACR Birch,ACR Birch,Warriors,20,14,3,0,142.85714285714286,4,26.0,2,0,0,6.5
J Theron,J Theron,Warriors,0,0,0,0,0,4,18.0,0,0,0,4.5
H Davids,H Davids,Titans,1,2,0,0,50.0,1,10.0,0,0,0,10.0
JA Rudolph,JA Rudolph,Titans,15,23,0,0,65.21739130434783,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Titans,0,1,0,0,0.0,1,7.0,0,0,0,7.0
M van Jaarsveld,M van Jaarsveld,Titans,25,34,2,0,73.52941176470588,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Titans,15,14,2,0,107.14285714285714,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,16,20,1,0,80.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,46,17,5,3,270.5882352941177,4,12.0,1,0,1,3.0
AC Thomas,AC Thomas,Titans,0,0,0,0,0,4,29.0,0,0,0,7.25
ER Links,ER Links,Titans,0,0,0,0,0,4,13.0,3,0,0,3.25
M de Lange,M de Lange,Titans,0,0,0,0,0,4,28.0,2,0,2,7.0
D Wiese,D Wiese,Titans,0,0,0,0,0,2,13.0,2,0,1,6.5
