,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Steyn,A Steyn,South Africa,21,35,4,0,60.0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,55,84,4,0,65.47619047619048,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,43,62,7,0,69.35483870967742,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,39,57,3,0,68.42105263157895,10,34.0,1,0,0,3.4
L Lee,L Lee,South Africa,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,55,48,5,3,114.58333333333333,4,27.0,1,0,2,6.75
S Luus,S Luus,South Africa,1,2,0,0,50.0,8,30.0,2,0,1,3.75
S Ismail,S Ismail,South Africa,0,0,0,0,0,8,42.0,1,0,0,5.25
M Klaas,M Klaas,South Africa,0,0,0,0,0,10,33.0,2,0,3,3.3
D Devnarain,D Devnarain,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
A Khaka,A Khaka,South Africa,0,0,0,0,0,10,28.0,1,1,0,2.8
HK Matthews,HK Matthews,West Indies,2,3,0,0,66.66666666666666,9,46.0,2,0,0,5.111111111111111
SL Quintyne,SL Quintyne,West Indies,40,68,6,0,58.82352941176471,10,28.0,1,0,1,2.8
Kyshona A Knight,Kyshona A Knight,West Indies,18,45,2,0,40.0,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,25,23,5,0,108.69565217391303,7,40.0,1,1,2,5.714285714285714
MR Aguilleira,MR Aguilleira,West Indies,40,65,3,0,61.53846153846154,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,10,24,1,0,41.66666666666667,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,West Indies,27,33,3,0,81.81818181818183,0,0.0,0,0,0,0
SACA King,SACA King,West Indies,13,22,0,0,59.09090909090909,5,18.0,0,0,0,3.6
A Mohammed,A Mohammed,West Indies,1,3,0,0,33.33333333333333,6,41.0,0,0,0,6.833333333333333
SC Selman,SC Selman,West Indies,10,16,0,0,62.5,6,31.0,1,0,3,5.166666666666667
SS Connell,SS Connell,West Indies,0,0,0,0,0,7,30.0,1,0,3,4.285714285714286
