,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Deccan Chargers,71,45,6,5,157.77777777777777,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,Deccan Chargers,13,7,1,1,185.71428571428572,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,Deccan Chargers,5,10,0,0,50.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,52,30,1,5,173.33333333333334,0,0.0,0,0,0,0
SB Styris,SB Styris,Deccan Chargers,14,8,0,1,175.0,4,32.0,3,0,1,8.0
Y Venugopal Rao,Y Venugopal Rao,Deccan Chargers,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,8,5,1,0,160.0,0,0.0,0,0,0,0
FH Edwards,FH Edwards,Deccan Chargers,3,2,0,0,150.0,4,39.0,1,0,1,9.75
Harmeet Singh,Harmeet Singh,Deccan Chargers,0,0,0,0,0,4,44.0,1,0,4,11.0
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,4,27.0,1,0,0,6.75
RP Singh,RP Singh,Deccan Chargers,0,0,0,0,0,4,17.0,2,0,0,4.25
JD Ryder,JD Ryder,Royal Challengers Bangalore,0,1,0,0,0.0,3,29.0,1,0,1,9.666666666666666
RV Uthappa,RV Uthappa,Royal Challengers Bangalore,12,19,1,0,63.1578947368421,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Royal Challengers Bangalore,15,14,3,0,107.14285714285714,2,19.0,0,0,0,9.5
KP Pietersen,KP Pietersen,Royal Challengers Bangalore,11,15,1,0,73.33333333333333,4,31.0,2,0,0,7.75
R Dravid,R Dravid,Royal Challengers Bangalore,48,27,5,2,177.77777777777777,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,50,32,7,0,156.25,0,0.0,0,0,0,0
R Bishnoi,R Bishnoi,Royal Challengers Bangalore,1,2,0,0,50.0,0,0.0,0,0,0,0
KV Sharma,KV Sharma,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
P Kumar,P Kumar,Royal Challengers Bangalore,14,6,0,2,233.33333333333334,4,37.0,1,0,0,9.25
A Kumble,A Kumble,Royal Challengers Bangalore,1,1,0,0,100.0,4,39.0,0,0,0,9.75
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,3,21.0,2,0,0,7.0
