,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hazratullah,Hazratullah,Afghanistan,9,21,1,0,42.857142857142854,0,0.0,0,0,0,0
Javed Ahmadi,Javed Ahmadi,Afghanistan,5,13,1,0,38.46153846153847,4,15.0,0,0,0,3.75
Rahmat Shah,Rahmat Shah,Afghanistan,61,80,6,1,76.25,0,0.0,0,0,0,0
Ikram Alikhil,Ikram Alikhil,Afghanistan,58,62,6,1,93.54838709677419,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,35,52,1,1,67.3076923076923,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,1,14,0,0,7.142857142857142,10,44.0,0,0,2,4.4
Gulbadin Naib,Gulbadin Naib,Afghanistan,17,16,3,0,106.25,5,28.0,0,0,0,5.6
Rashid Khan,Rashid Khan,Afghanistan,0,2,0,0,0.0,10,43.0,0,0,0,4.3
Naveen-ul-Haq,Naveen-ul-Haq,Afghanistan,1,9,0,0,11.11111111111111,8,30.0,1,0,1,3.75
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,33.0,2,0,1,3.3
SD Hope,SD Hope,West Indies,77,133,5,0,57.89473684210527,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,7,7,0,0,100.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,94,115,11,0,81.73913043478261,10,31.0,3,0,3,3.1
N Pooran,N Pooran,West Indies,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,0,0,0,0,0,10,21.0,2,0,0,2.1
SS Cottrell,SS Cottrell,West Indies,0,0,0,0,0,7,33.0,1,0,1,4.714285714285714
R Shepherd,R Shepherd,West Indies,0,0,0,0,0,7,32.0,2,0,0,4.571428571428571
HR Walsh,HR Walsh,West Indies,0,0,0,0,0,7,33.0,2,0,0,4.714285714285714
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,5,42.0,0,0,1,8.4
