,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Kent,16,57,2,0,28.07017543859649,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,90,180,11,0,50.0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,12,53,0,0,22.641509433962266,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,19,30,3,0,63.33333333333333,7,19.0,1,0,0,2.7142857142857144
SA Northeast,SA Northeast,Kent,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,69,98,13,0,70.40816326530613,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,41,64,5,0,64.0625,20,46.0,1,0,0,2.3
WRS Gidman,WRS Gidman,Kent,51,123,7,0,41.46341463414634,10,48.0,2,0,0,4.8
AP Rouse,AP Rouse,Kent,57,144,6,1,39.58333333333333,0,0.0,0,0,0,0
MT Coles,MT Coles,Kent,4,12,0,0,33.33333333333333,23,99.0,3,3,0,4.304347826086956
AF Milne,AF Milne,Kent,51,89,8,0,57.30337078651685,23,77.0,1,3,2,3.347826086956522
ME Claydon,ME Claydon,Kent,7,21,1,0,33.33333333333333,21,68.0,2,0,0,3.238095238095238
SJ Mullaney,SJ Mullaney,Nottinghamshire,168,277,23,2,60.64981949458483,22,46.0,5,0,0,2.090909090909091
JD Libby,JD Libby,Nottinghamshire,16,46,1,0,34.78260869565217,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,4,9,1,0,44.44444444444444,5,17.0,0,0,0,3.4
AD Hales,AD Hales,Nottinghamshire,85,149,9,1,57.04697986577181,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,17,72,1,0,23.61111111111111,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,20,37,4,0,54.054054054054056,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Nottinghamshire,4,8,1,0,50.0,37,92.0,5,1,0,2.4864864864864864
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,2,0,0,0.0,35,110.0,4,4,0,3.142857142857143
JT Ball,JT Ball,Nottinghamshire,19,19,4,0,100.0,14,65.0,2,1,1,4.642857142857143
HF Gurney,HF Gurney,Nottinghamshire,0,3,0,0,0.0,34,105.0,4,0,0,3.088235294117647
