,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CT Bancroft,CT Bancroft,Australia,14,49,1,0,28.57142857142857,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,61,162,6,0,37.65432098765432,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,73,161,11,0,45.3416149068323,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,46,102,4,0,45.09803921568628,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,48,128,5,0,37.5,0,0.0,0,0,0,0
NM Lyon,NM Lyon,Australia,24,41,2,1,58.536585365853654,49,105.0,6,0,0,2.142857142857143
SE Marsh,SE Marsh,Australia,145,291,17,1,49.828178694158076,0,0.0,0,0,0,0
TD Paine,TD Paine,Australia,68,129,7,1,52.71317829457365,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,26,54,1,1,48.148148148148145,39,137.0,8,0,0,3.5128205128205128
PJ Cummins,PJ Cummins,Australia,55,118,7,0,46.61016949152542,36,86.0,3,0,1,2.388888888888889
JR Hazlewood,JR Hazlewood,Australia,3,7,0,0,42.857142857142854,36,105.0,3,0,0,2.9166666666666665
AN Cook,AN Cook,England,53,156,5,0,33.97435897435898,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,England,54,86,8,0,62.7906976744186,0,0.0,0,0,0,0
JM Vince,JM Vince,England,17,49,1,0,34.69387755102041,0,0.0,0,0,0,0
JE Root,JE Root,England,76,133,10,0,57.14285714285714,4,16.0,0,0,0,4.0
DJ Malan,DJ Malan,England,48,138,5,0,34.78260869565217,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,41,72,4,0,56.94444444444444,43,120.0,5,0,1,2.7906976744186047
MM Ali,MM Ali,England,27,77,2,0,35.064935064935064,29,99.0,0,0,0,3.413793103448276
JM Bairstow,JM Bairstow,England,57,107,7,0,53.271028037383175,0,0.0,0,0,0,0
C Overton,C Overton,England,48,113,6,0,42.47787610619469,35,116.0,4,0,0,3.3142857142857145
SCJ Broad,SCJ Broad,England,11,29,0,0,37.93103448275862,43,98.0,3,0,1,2.2790697674418605
JM Anderson,JM Anderson,England,0,3,0,0,0.0,53,117.0,6,0,1,2.207547169811321
