,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Carter,C Carter,Hong Kong,41,63,4,1,65.07936507936508,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Babar Hayat,Babar Hayat,Hong Kong,78,68,6,4,114.70588235294117,0,0.0,0,0,0,0
Nizakat Khan,Nizakat Khan,Hong Kong,20,12,2,1,166.66666666666669,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,3,6,0,0,50.0,5,25.0,1,0,0,5.0
Tanwir Afzal,Tanwir Afzal,Hong Kong,0,0,0,0,0,5,30.0,0,0,2,6.0
Aizaz Khan,Aizaz Khan,Hong Kong,0,0,0,0,0,2,19.0,0,0,0,9.5
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,5,23.0,3,0,2,4.6
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,0,0,0,0,0,2,20.0,3,0,0,10.0
Ehsan Khan,Ehsan Khan,Hong Kong,0,0,0,0,0,4,12.0,3,1,0,3.0
Shahid Wasif,Shahid Wasif,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
IA Karim,IA Karim,Kenya,33,40,3,0,82.5,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,39,39,2,1,100.0,0,0.0,0,0,0,0
DM Gondaria,DM Gondaria,Kenya,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
RR Patel,RR Patel,Kenya,0,1,0,0,0.0,3,27.0,0,0,0,9.0
CO Obuya,CO Obuya,Kenya,17,21,0,1,80.95238095238095,0,0.0,0,0,0,0
NK Patel,NK Patel,Kenya,0,4,0,0,0.0,3,19.0,0,1,0,6.333333333333333
Gurdeep Singh,Gurdeep Singh,Kenya,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,1,3,0,0,33.33333333333333,3,8.0,0,0,0,2.6666666666666665
SO Ngoche,SO Ngoche,Kenya,0,1,0,0,0.0,6,28.0,0,0,0,4.666666666666667
NM Odhiambo,NM Odhiambo,Kenya,11,6,1,1,183.33333333333331,4,33.0,1,0,0,8.25
LN Oluoch,LN Oluoch,Kenya,1,2,0,0,50.0,7,29.0,3,0,0,4.142857142857143
