,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,30,65,7,0,46.15384615384615,0,0.0,0,0,0,0
WA Young,WA Young,New Zealand,103,183,17,0,56.284153005464475,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,98,171,16,0,57.30994152046783,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,33,70,4,0,47.14285714285714,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,252,449,27,5,56.12472160356348,2,8.0,0,0,0,4.0
TA Blundell,TA Blundell,New Zealand,130,251,18,0,51.79282868525896,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,New Zealand,74,104,13,1,71.15384615384616,25,122.0,4,0,0,4.88
KA Jamieson,KA Jamieson,New Zealand,15,18,3,0,83.33333333333334,17,66.0,0,0,0,3.8823529411764706
TG Southee,TG Southee,New Zealand,4,4,1,0,100.0,43,221.0,1,0,1,5.1395348837209305
MJ Henry,MJ Henry,New Zealand,18,47,4,0,38.297872340425535,41,195.0,2,0,0,4.7560975609756095
TA Boult,TA Boult,New Zealand,33,33,7,0,100.0,50,200.0,8,0,0,4.0
AZ Lees,AZ Lees,England,111,206,18,1,53.883495145631066,0,0.0,0,0,0,0
Z Crawley,Z Crawley,England,4,10,1,0,40.0,0,0.0,0,0,0,0
OJ Pope,OJ Pope,England,163,273,16,3,59.70695970695971,0,0.0,0,0,0,0
JE Root,JE Root,England,179,215,26,1,83.25581395348837,4,16.0,0,0,0,4.0
JM Bairstow,JM Bairstow,England,144,103,16,7,139.80582524271844,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,121,103,16,6,117.4757281553398,40,147.0,3,12,1,3.675
BT Foakes,BT Foakes,England,68,119,12,0,57.14285714285714,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,9,13,2,0,69.23076923076923,45,177.0,6,2,0,3.933333333333333
MJ Potts,MJ Potts,England,3,8,0,0,37.5,45,158.0,3,0,1,3.511111111111111
MJ Leach,MJ Leach,England,0,9,0,0,0.0,59,226.0,3,0,0,3.830508474576271
JM Anderson,JM Anderson,England,9,11,2,0,81.81818181818183,36,82.0,5,0,0,2.2777777777777777
