,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
OG Robinson,OG Robinson,Kent,27,35,2,0,77.14285714285715,0,0.0,0,0,0,0
TS Muyeye,TS Muyeye,Kent,24,19,4,0,126.3157894736842,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,11,16,0,0,68.75,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Kent,0,5,0,0,0.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,8,14,0,0,57.14285714285714,2,13.0,0,0,0,6.5
JA Gordon,JA Gordon,Kent,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
G Stewart,G Stewart,Kent,4,6,0,0,66.66666666666666,2,8.0,0,0,0,4.0
HW Podmore,HW Podmore,Kent,8,10,1,0,80.0,5,26.0,2,0,0,5.2
Hamidullah Qadri,Hamidullah Qadri,Kent,5,6,0,0,83.33333333333334,2,11.0,0,0,1,5.5
NN Gilchrist,NN Gilchrist,Kent,6,3,1,0,200.0,3,19.0,0,0,0,6.333333333333333
MR Quinn,MR Quinn,Kent,0,4,0,0,0.0,5,28.0,2,0,0,5.6
TP Alsop,TP Alsop,Hampshire,37,43,3,0,86.04651162790698,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,2,3,0,0,66.66666666666666,2,11.0,0,0,0,5.5
NRT Gubbins,NRT Gubbins,Hampshire,2,5,0,0,40.0,0,0.0,0,0,0,0
JJ Weatherley,JJ Weatherley,Hampshire,25,34,2,0,73.52941176470588,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,30,21,2,1,142.85714285714286,5,12.0,4,0,0,2.4
JK Fuller,JK Fuller,Hampshire,8,4,0,1,200.0,0,0.0,0,0,0,0
TAR Scriven,TAR Scriven,Hampshire,0,0,0,0,0,2,6.0,2,0,0,3.0
FS Organ,FS Organ,Hampshire,0,0,0,0,0,5,19.0,0,0,0,3.8
SW Currie,SW Currie,Hampshire,0,0,0,0,0,1,4.0,2,0,0,4.0
KJ Abbott,KJ Abbott,Hampshire,0,0,0,0,0,5,26.0,1,0,0,5.2
JA Turner,JA Turner,Hampshire,0,0,0,0,0,3,24.0,1,0,0,8.0
