,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,108,120,8,0,90.0,9,34.0,1,0,0,3.7777777777777777
Mahmudullah,Mahmudullah,Bangladesh,9,28,2,0,32.142857142857146,10,38.0,1,0,1,3.8
Farhad Reza,Farhad Reza,Bangladesh,14,17,2,0,82.35294117647058,5,24.0,0,0,1,4.8
Dhiman Ghosh,Dhiman Ghosh,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,7,28,0,0,25.0,9,37.0,1,0,1,4.111111111111111
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,38,67,1,0,56.71641791044776,5,30.0,0,0,0,6.0
Shahadat Hossain,Shahadat Hossain,Bangladesh,1,8,0,0,12.5,7,47.0,0,0,3,6.714285714285714
Salman Butt,Salman Butt,Pakistan,74,85,8,0,87.05882352941177,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,36,35,6,1,102.85714285714285,0,0.0,0,0,0,0
Bazid Khan,Bazid Khan,Pakistan,51,90,2,1,56.666666666666664,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,37,55,2,0,67.27272727272727,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,5,3,1,0,166.66666666666669,4,26.0,0,0,1,6.5
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,10,34.0,1,2,0,3.4
Shoaib Malik,Shoaib Malik,Pakistan,0,0,0,0,0,9,32.0,1,0,1,3.5555555555555554
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Khan,Sohail Khan,Pakistan,0,0,0,0,0,7,30.0,3,0,4,4.285714285714286
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,10,48.0,3,3,1,4.8
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,10,35.0,2,0,2,3.5
