,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CA Lynn,CA Lynn,St Kitts and Nevis Patriots,0,3,0,0,0.0,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
NF Kelly,NF Kelly,St Kitts and Nevis Patriots,0,2,0,0,0.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,St Kitts and Nevis Patriots,9,10,0,1,90.0,0,0.0,0,0,0,0
JN Hamilton,JN Hamilton,St Kitts and Nevis Patriots,9,14,0,0,64.28571428571429,0,0.0,0,0,0,0
BR Dunk,BR Dunk,St Kitts and Nevis Patriots,33,37,0,2,89.1891891891892,3,29.0,1,0,0,9.666666666666666
Sohail Tanvir,Sohail Tanvir,St Kitts and Nevis Patriots,12,21,0,0,57.14285714285714,1,20.0,0,0,0,20.0
RR Emrit,RR Emrit,St Kitts and Nevis Patriots,16,16,1,1,100.0,3,14.0,0,0,0,4.666666666666667
AS Joseph,AS Joseph,St Kitts and Nevis Patriots,21,14,0,2,150.0,0,0.0,0,0,0,0
I Khan (2),I Khan (2),St Kitts and Nevis Patriots,0,1,0,0,0.0,4,23.0,3,0,1,5.75
JL Jaggesar,JL Jaggesar,St Kitts and Nevis Patriots,0,0,0,0,0,4,25.0,0,0,0,6.25
RRS Cornwall,RRS Cornwall,St Lucia Zouks,26,11,2,3,236.36363636363637,4,14.0,1,0,0,3.5
ADS Fletcher,ADS Fletcher,St Lucia Zouks,16,17,1,1,94.11764705882352,0,0.0,0,0,0,0
M Deyal,M Deyal,St Lucia Zouks,0,1,0,0,0.0,1,4.0,0,0,0,4.0
RL Chase,RL Chase,St Lucia Zouks,27,27,2,0,100.0,3,17.0,0,0,0,5.666666666666667
Najibullah Zadran,Najibullah Zadran,St Lucia Zouks,33,24,4,1,137.5,0,0.0,0,0,0,0
J Glen,J Glen,St Lucia Zouks,8,8,0,1,100.0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,St Lucia Zouks,0,0,0,0,0,4,15.0,5,0,0,3.75
DJG Sammy,DJG Sammy,St Lucia Zouks,0,0,0,0,0,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,St Lucia Zouks,0,0,0,0,0,2,16.0,1,0,3,8.0
KOK Williams,KOK Williams,St Lucia Zouks,0,0,0,0,0,2,23.0,1,0,1,11.5
Zahir Khan,Zahir Khan,St Lucia Zouks,0,0,0,0,0,4,18.0,1,0,0,4.5
