,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Louwrens,L Louwrens,Namibia,100,49,15,3,204.08163265306123,0,0.0,0,0,0,0
HN Ya France,HN Ya France,Namibia,15,10,3,0,150.0,3,19.0,0,0,1,6.333333333333333
MD du Preez,MD du Preez,Namibia,0,1,0,0,0.0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,83,46,13,1,180.43478260869566,0,0.0,0,0,0,0
N Davin,N Davin,Namibia,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
ZE Green,ZE Green,Namibia,0,4,0,0,0.0,0,0.0,0,0,0,0
JN Loftie-Eaton,JN Loftie-Eaton,Namibia,13,4,0,2,325.0,4,10.0,2,1,1,2.5
Z Groenewald,Z Groenewald,Namibia,1,1,0,0,100.0,3,9.0,1,0,0,3.0
CW Coombe,CW Coombe,Namibia,0,0,0,0,0,2,21.0,0,0,0,10.5
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,3,24.0,2,0,0,8.0
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,4,16.0,5,0,0,4.0
Imran Ismail,Imran Ismail,Mozambique,17,10,2,1,170.0,0,0.0,0,0,0,0
BA Simango,BA Simango,Mozambique,11,15,2,0,73.33333333333333,2,28.0,0,0,0,14.0
F Damiao Couana,F Damiao Couana,Mozambique,28,36,4,0,77.77777777777779,4,31.0,1,0,0,7.75
FA Cossa,FA Cossa,Mozambique,24,12,1,3,200.0,3,30.0,2,0,1,10.0
GF Gomes,GF Gomes,Mozambique,13,21,0,0,61.904761904761905,0,0.0,0,0,0,0
A Koul,A Koul,Mozambique,0,2,0,0,0.0,1,15.0,0,0,0,15.0
Kaleem Shah,Kaleem Shah,Mozambique,2,7,0,0,28.57142857142857,2,25.0,0,0,0,12.5
JJ Huo,JJ Huo,Mozambique,0,3,0,0,0.0,4,50.0,2,0,0,12.5
AD Conwana,AD Conwana,Mozambique,0,1,0,0,0.0,0,0.0,0,0,0,0
SDJJ Dima,SDJJ Dima,Mozambique,0,1,0,0,0.0,4,47.0,1,0,3,11.75
J Bulele,J Bulele,Mozambique,1,5,0,0,20.0,0,0.0,0,0,0,0
