,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MDKJ Perera,MDKJ Perera,Sri Lanka,52,78,8,0,66.66666666666666,0,0.0,0,0,0,0
ML Udawatte,ML Udawatte,Sri Lanka,19,48,2,0,39.58333333333333,0,0.0,0,0,0,0
CAK Rajitha,CAK Rajitha,Sri Lanka,4,39,0,0,10.256410256410255,35,72.0,5,0,2,2.057142857142857
DM de Silva,DM de Silva,Sri Lanka,15,29,2,0,51.724137931034484,4,15.0,0,0,0,3.75
BKG Mendis,BKG Mendis,Sri Lanka,132,200,16,2,66.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,158,298,11,1,53.02013422818792,0,0.0,0,0,0,0
ARS Silva,ARS Silva,Sri Lanka,54,138,3,0,39.130434782608695,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,78,125,8,0,62.4,0,0.0,0,0,0,0
A Dananjaya,A Dananjaya,Sri Lanka,25,40,2,0,62.5,44,114.0,2,0,0,2.590909090909091
RAS Lakmal,RAS Lakmal,Sri Lanka,17,31,2,0,54.83870967741935,41,98.0,4,0,1,2.3902439024390243
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,11,0,0,0.0,36,119.0,4,1,2,3.3055555555555554
KC Brathwaite,KC Brathwaite,West Indies,81,251,8,0,32.27091633466135,1,4.0,0,0,0,4.0
DS Smith,DS Smith,West Indies,62,181,4,1,34.25414364640884,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,29,47,2,1,61.702127659574465,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,58,156,6,1,37.17948717948718,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,54,105,6,0,51.42857142857142,11,40.0,0,0,0,3.6363636363636362
SO Dowrich,SO Dowrich,West Indies,63,110,6,1,57.27272727272727,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,30,56,3,0,53.57142857142857,29,94.0,1,2,4,3.2413793103448274
D Bishoo,D Bishoo,West Indies,2,13,0,0,15.384615384615385,22,73.0,0,0,0,3.3181818181818183
KAJ Roach,KAJ Roach,West Indies,13,21,2,0,61.904761904761905,39,127.0,6,4,1,3.2564102564102564
ML Cummins,ML Cummins,West Indies,8,20,1,0,40.0,32,113.0,0,3,0,3.53125
ST Gabriel,ST Gabriel,West Indies,3,8,0,0,37.5,37,121.0,13,4,0,3.27027027027027
