,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Mishra,MD Mishra,Deccan Chargers,1,4,0,0,25.0,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Deccan Chargers,24,14,4,1,171.42857142857142,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,Deccan Chargers,31,26,2,2,119.23076923076923,0,0.0,0,0,0,0
A Symonds,A Symonds,Deccan Chargers,35,24,3,2,145.83333333333331,4,21.0,3,0,1,5.25
RG Sharma,RG Sharma,Deccan Chargers,45,30,3,3,150.0,1,7.0,0,0,0,7.0
TL Suman,TL Suman,Deccan Chargers,29,19,3,1,152.63157894736844,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,Deccan Chargers,1,2,0,0,50.0,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Deccan Chargers,3,2,0,0,150.0,4,21.0,2,0,0,5.25
R Sharma,R Sharma,Deccan Chargers,0,0,0,0,0,4,42.0,2,0,0,10.5
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,4,36.0,2,0,0,9.0
RP Singh,RP Singh,Deccan Chargers,0,0,0,0,0,3,31.0,0,0,0,10.333333333333334
DA Warner,DA Warner,Delhi Daredevils,57,33,4,4,172.72727272727272,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Delhi Daredevils,27,26,2,0,103.84615384615385,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,46,27,4,2,170.37037037037038,0,0.0,0,0,0,0
M Manhas,M Manhas,Delhi Daredevils,8,8,1,0,100.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Delhi Daredevils,11,5,2,0,220.00000000000003,4,35.0,1,0,0,8.75
Y Nagar,Y Nagar,Delhi Daredevils,1,6,0,0,16.666666666666664,3,28.0,1,0,0,9.333333333333334
A Mishra,A Mishra,Delhi Daredevils,0,1,0,0,0.0,3,12.0,1,1,0,4.0
UT Yadav,UT Yadav,Delhi Daredevils,3,4,0,0,75.0,4,36.0,1,0,0,9.0
S Ladda,S Ladda,Delhi Daredevils,0,1,0,0,0.0,2,20.0,1,0,0,10.0
DP Nannes,DP Nannes,Delhi Daredevils,1,2,0,0,50.0,4,39.0,1,0,0,9.75
