match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.1,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,1,1,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.2,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.3,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.4,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.5,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,0,1,1,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.6,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,0,2,2,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.7,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,1,1,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.8,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.9,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,0.10,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,1.1,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,1.2,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,1.3,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,1.4,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,1.5,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,1.6,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,2.1,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,2.2,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,2.3,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,0,1,1,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,2.4,South East Stars,Sunrisers,BF Smith,PA Franklin,ND Dattani,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,2.5,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,2.6,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,2,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,2.7,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,3.1,South East Stars,Sunrisers,BF Smith,PA Franklin,KL Coppack,0,1,1,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,3.2,South East Stars,Sunrisers,BF Smith,PA Franklin,KL Coppack,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,3.3,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,3.4,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,3.5,South East Stars,Sunrisers,PA Franklin,BF Smith,KL Coppack,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,3.6,South East Stars,Sunrisers,BF Smith,PA Franklin,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,3.7,South East Stars,Sunrisers,BF Smith,PA Franklin,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,4.1,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,4.2,South East Stars,Sunrisers,PA Franklin,BF Smith,ND Dattani,0,0,,,,,,caught,PA Franklin,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,4.3,South East Stars,Sunrisers,KM Chathli,BF Smith,ND Dattani,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,4.4,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,4.5,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,4.6,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,5.1,South East Stars,Sunrisers,KM Chathli,BF Smith,KL Coppack,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,5.2,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,2,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,5.3,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,5.4,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,5.5,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,5.6,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,0,1,1,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,5.7,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,6.1,South East Stars,Sunrisers,KM Chathli,BF Smith,ND Dattani,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,6.2,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,0,1,1,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,6.3,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,6.4,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,6.5,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,6.6,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,6.7,South East Stars,Sunrisers,BF Smith,KM Chathli,ND Dattani,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,7.1,South East Stars,Sunrisers,KM Chathli,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,7.2,South East Stars,Sunrisers,KM Chathli,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,7.3,South East Stars,Sunrisers,KM Chathli,BF Smith,KL Coppack,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,7.4,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,7.5,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,7.6,South East Stars,Sunrisers,BF Smith,KM Chathli,KL Coppack,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,8.1,South East Stars,Sunrisers,KM Chathli,BF Smith,KS Castle,1,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,8.2,South East Stars,Sunrisers,BF Smith,KM Chathli,KS Castle,2,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,8.3,South East Stars,Sunrisers,BF Smith,KM Chathli,KS Castle,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,8.4,South East Stars,Sunrisers,BF Smith,KM Chathli,KS Castle,4,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,8.5,South East Stars,Sunrisers,BF Smith,KM Chathli,KS Castle,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,8.6,South East Stars,Sunrisers,BF Smith,KM Chathli,KS Castle,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,9.1,South East Stars,Sunrisers,KM Chathli,BF Smith,KL Coppack,0,0,,,,,,,,,
1297927,2022,2022-07-02,"Kent County Cricket Ground, Beckenham",1,9.2,South East Stars,Sunrisers,KM Chathli,BF Smith,KL Coppack,2,0,,,,,,,,,
