,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Gloucestershire,57,109,7,0,52.293577981651374,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,55,113,6,0,48.67256637168141,0,0.0,0,0,0,0
WA Tavare,WA Tavare,Gloucestershire,70,146,8,0,47.94520547945205,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Gloucestershire,13,39,2,0,33.33333333333333,0,0.0,0,0,0,0
HJH Marshall,HJH Marshall,Gloucestershire,56,89,6,0,62.92134831460674,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,10,33,1,0,30.303030303030305,34,94.0,3,0,0,2.764705882352941
CL Herring,CL Herring,Gloucestershire,9,44,1,0,20.454545454545457,0,0.0,0,0,0,0
ID Saxelby,ID Saxelby,Gloucestershire,23,35,2,0,65.71428571428571,1,0.0,0,0,0,0.0
JK Fuller,JK Fuller,Gloucestershire,29,65,4,0,44.61538461538462,42,129.0,7,2,0,3.0714285714285716
GJ McCarter,GJ McCarter,Gloucestershire,21,25,2,1,84.0,28,80.0,3,2,0,2.857142857142857
MD Taylor,MD Taylor,Gloucestershire,2,21,0,0,9.523809523809524,28,84.0,3,1,0,3.0
RJ Burns,RJ Burns,Surrey,52,181,3,0,28.7292817679558,0,0.0,0,0,0,0
GC Smith,GC Smith,Surrey,117,136,17,0,86.02941176470588,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,5,32,0,0,15.625,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,12,37,1,0,32.432432432432435,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,61,91,7,0,67.03296703296702,0,0.0,0,0,0,0
JJ Roy,JJ Roy,Surrey,61,115,4,0,53.04347826086957,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,32,65,3,0,49.23076923076923,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,0,9,0,0,0.0,27,76.0,4,1,0,2.814814814814815
CT Tremlett,CT Tremlett,Surrey,19,77,2,0,24.675324675324674,29,95.0,7,0,0,3.2758620689655173
MP Dunn,MP Dunn,Surrey,8,27,2,0,29.629629629629626,34,105.0,6,0,0,3.088235294117647
TE Linley,TE Linley,Surrey,6,22,0,0,27.27272727272727,27,77.0,3,3,0,2.8518518518518516
