,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,0,4,0,0,0.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,73,113,6,0,64.60176991150442,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,35,53,4,0,66.0377358490566,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Bangladesh,37,60,4,0,61.66666666666667,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,1,7,0,0,14.285714285714285,8,38.0,3,0,0,4.75
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,11,12,1,1,91.66666666666666,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Suhrawadi Shuvo,Suhrawadi Shuvo,Bangladesh,0,0,0,0,0,10,33.0,2,0,0,3.3
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,29.0,3,0,0,2.9
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,9,15.0,1,0,0,1.6666666666666667
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,9,36.0,1,0,0,4.0
ES Szwarczynski,ES Szwarczynski,Netherlands,28,63,0,1,44.44444444444444,0,0.0,0,0,0,0
W Barresi,W Barresi,Netherlands,10,29,1,0,34.48275862068966,0,0.0,0,0,0,0
Mudassar Bukhari,Mudassar Bukhari,Netherlands,6,13,1,0,46.15384615384615,6,14.0,1,0,0,2.3333333333333335
TLW Cooper,TLW Cooper,Netherlands,29,41,2,0,70.73170731707317,8,33.0,2,0,0,4.125
RN ten Doeschate,RN ten Doeschate,Netherlands,53,71,2,1,74.64788732394366,6,30.0,0,1,3,5.0
AN Kervezee,AN Kervezee,Netherlands,18,24,2,0,75.0,0,0.0,0,0,0,0
TN de Grooth,TN de Grooth,Netherlands,4,15,0,0,26.666666666666668,0,0.0,0,0,0,0
AF Buurman,AF Buurman,Netherlands,0,2,0,0,0.0,0,0.0,0,0,0,0
PW Borren,PW Borren,Netherlands,3,9,0,0,33.33333333333333,5,28.0,1,0,0,5.6
PM Seelaar,PM Seelaar,Netherlands,0,6,0,0,0.0,10,25.0,0,0,0,2.5
Adeel Raja,Adeel Raja,Netherlands,0,5,0,0,0.0,7,31.0,0,0,0,4.428571428571429
