,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,0,7,0,0,0.0,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,33,38,4,0,86.8421052631579,1,9.0,0,0,0,9.0
Rahmat Shah,Rahmat Shah,Afghanistan,36,73,1,0,49.31506849315068,8,59.0,1,0,2,7.375
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,1,4,0,0,25.0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,13,18,1,0,72.22222222222221,3,28.0,0,0,0,9.333333333333334
Mohammad Nabi,Mohammad Nabi,Afghanistan,3,10,0,0,30.0,10,41.0,2,0,1,4.1
Najibullah Zadran,Najibullah Zadran,Afghanistan,26,19,0,4,136.8421052631579,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,17,22,3,0,77.27272727272727,10,39.0,2,0,1,3.9
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,4,3,1,0,133.33333333333331,8,43.0,2,0,0,5.375
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,6,0,0,0.0,10,58.0,1,1,4,5.8
Tamim Iqbal,Tamim Iqbal,Bangladesh,118,118,12,2,100.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,11,11,1,0,100.0,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,65,79,6,3,82.27848101265823,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,17,35,1,0,48.57142857142857,6,34.0,0,0,0,5.666666666666667
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,32,22,4,0,145.45454545454547,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,4,4,1,0,100.0,1,5.0,2,0,1,5.0
Mosharraf Hossain,Mosharraf Hossain,Bangladesh,4,14,0,0,28.57142857142857,8,24.0,3,0,0,3.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,2,4,0,0,50.0,6,15.0,1,0,1,2.5
Shafiul Islam,Shafiul Islam,Bangladesh,2,1,0,0,200.0,6,28.0,1,0,1,4.666666666666667
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,7,31.0,3,0,1,4.428571428571429
