,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Abhishek Sharma,Abhishek Sharma,Sunrisers Hyderabad,65,44,6,3,147.72727272727272,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,5,8,1,0,62.5,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Sunrisers Hyderabad,16,10,2,1,160.0,0,0.0,0,0,0,0
AK Markram,AK Markram,Sunrisers Hyderabad,56,40,2,3,140.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Sunrisers Hyderabad,3,5,0,0,60.0,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,Sunrisers Hyderabad,3,4,0,0,75.0,4,34.0,0,0,1,8.5
Shashank Singh,Shashank Singh,Sunrisers Hyderabad,25,6,1,3,416.6666666666667,0,0.0,0,0,0,0
M Jansen,M Jansen,Sunrisers Hyderabad,8,5,0,1,160.0,4,63.0,0,0,2,15.75
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,33.0,0,0,0,8.25
T Natarajan,T Natarajan,Sunrisers Hyderabad,0,0,0,0,0,4,43.0,0,0,1,10.75
Umran Malik,Umran Malik,Sunrisers Hyderabad,0,0,0,0,0,4,25.0,5,0,1,6.25
WP Saha,WP Saha,Gujarat Titans,68,38,11,1,178.94736842105263,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Gujarat Titans,22,25,1,1,88.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Gujarat Titans,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
DA Miller,DA Miller,Gujarat Titans,17,20,1,0,85.0,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Gujarat Titans,40,21,4,2,190.47619047619045,0,0.0,0,0,0,0
A Manohar,A Manohar,Gujarat Titans,0,1,0,0,0.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Gujarat Titans,31,11,0,4,281.8181818181818,4,45.0,0,0,0,11.25
LH Ferguson,LH Ferguson,Gujarat Titans,0,0,0,0,0,4,52.0,0,0,2,13.0
AS Joseph,AS Joseph,Gujarat Titans,0,0,0,0,0,4,35.0,2,0,1,8.75
Yash Dayal,Yash Dayal,Gujarat Titans,0,0,0,0,0,4,24.0,1,0,1,6.0
Mohammed Shami,Mohammed Shami,Gujarat Titans,0,0,0,0,0,4,39.0,3,0,2,9.75
