,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AHT Donald,AHT Donald,Glamorgan,24,13,2,1,184.6153846153846,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,1,5,0,0,20.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,39,21,4,2,185.71428571428572,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,65,37,6,2,175.67567567567568,0,0.0,0,0,0,0
AG Salter,AG Salter,Glamorgan,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,21,14,3,0,150.0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,6,5,1,0,120.0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
M de Lange,M de Lange,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,0,0,0,0,0,1,15.0,0,0,0,15.0
SM Davies,SM Davies,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
MA Leask,MA Leask,Somerset,0,0,0,0,0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,0,0,0,0,0,4,29.0,0,0,0,7.25
L Gregory,L Gregory,Somerset,0,0,0,0,0,3,42.0,2,2,0,14.0
C Overton,C Overton,Somerset,0,0,0,0,0,3,24.0,0,0,0,8.0
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,4,31.0,2,0,0,7.75
MTC Waller,MTC Waller,Somerset,0,0,0,0,0,3,29.0,1,0,1,9.666666666666666
